Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/22  13:50:00,30.430260852218845,1.3868028794897598,44.80973660936022 
 06/22  14:00:00,30.58012573100886,1.4356067744674648,47.41816460389919 
 06/22  14:10:00,30.67941318447683,1.4674494097818339,49.135501988119219 
 06/22  14:20:00,30.761621204728479,1.498648114317071,50.826704238071219 
 06/22  14:30:00,30.86223190145677,1.5355312448788568,52.83319019077943 
 06/22  14:40:00,30.92457674941885,1.560543226490135,54.196021168390029 
 06/22  14:50:00,30.99489583522985,1.591095028368837,55.860548722957769 
 06/22  15:00:00,30.99754430925221,1.5893354435971599,55.76473148295346 
 06/22  15:10:00,30.975939655642564,1.5826177371984974,55.398847171939319 
 06/22  15:20:00,30.982066793690437,1.5867258043874074,55.62260915861569 
 06/22  15:30:00,31.00483229270354,1.5907513820168458,55.84183635365335 
 06/22  15:40:00,30.97673558248561,1.5843215006380112,55.49165411151578 
 06/22  15:50:00,31.02610609815472,1.6020990318305606,56.459535470560279 
 06/22  16:00:00,31.01585222441037,1.5935595970484325,55.994739865536477 
 06/22  16:10:00,31.06869855555775,1.6215117458835263,57.51495758564314 
 06/22  16:20:00,30.948233955752657,1.57218475400942,54.83042669009234 
 06/22  16:30:00,30.86543360088982,1.5510120159607306,53.67661081446418 
 06/22  16:40:00,30.77477451588539,1.5191192711310786,51.939672926390809 
 06/22  16:50:00,30.687440093272448,1.4951126154289625,50.63471446556583 
 06/22  17:00:00,30.580327751942215,1.4642185018908654,48.960801000679257 
 06/22  17:10:00,30.56246670419902,1.4594360918928165,48.70238117620991 
 06/22  17:20:00,30.58113249318427,1.4704195957860722,49.29618570996428 
 06/22  17:30:00,30.569127271177878,1.4678012870203985,49.154534176984338 
 06/22  17:40:00,30.511601005644019,1.4494207207826884,48.16190721503538 
 06/22  17:50:00,30.464016194554536,1.437197656730836,47.50370976227204 
 06/22  18:00:00,30.45198178999872,1.4361670831072429,47.448290287565239 
 06/22  18:10:00,28.960924248000479,0.23623420806461074,6.158028979622969 
 06/22  18:20:00,28.459710773827874,0.05936025296214574,5.072952626291993 
 06/22  18:30:00,28.173962909813967,-0.038151128525140427,5.030131724574105 
 06/22  18:40:00,27.592287339414598,-0.20489188037028875,5.8706209953050749 
 06/22  18:50:00,27.301002507388476,-0.3105664987002384,7.00477269432605 
 06/22  19:00:00,27.255343471430938,-0.35074481408496446,7.559706724966134 
 06/22  19:10:00,27.288162099549134,-0.36520092504038528,7.776151039188562 
 06/22  19:20:00,27.248747335497219,-0.4098356764077891,8.500702275789678 
 06/22  19:30:00,27.167670120421439,-0.4477356701334834,9.18289868896072 
 06/22  19:40:00,27.098180980228404,-0.4848409183273059,9.91063035186123 
 06/22  19:50:00,27.064158598040238,-0.5050715757789418,10.332423449205323 
 06/22  20:00:00,27.036335728673494,-0.5263895193500463,10.796029711198685 
 06/22  20:10:00,26.997250991236095,-0.5508235081525439,11.351599867524073 
 06/22  20:20:00,26.927324898486647,-0.5896975690960452,12.288851132746914 
 06/22  20:30:00,26.867418330799965,-0.614035484579361,12.909014550248969 
 06/22  20:40:00,26.811789966846847,-0.6431473092826376,13.684585630093409 
 06/22  20:50:00,26.714726473580276,-0.6887242057736368,14.972583592838192 
 06/22  21:00:00,26.625814314480509,-0.7280996854059518,16.15762218159334 
 06/22  21:10:00,26.497102615437567,-0.7801334829181694,17.825789871625319 
 06/22  21:20:00,26.40802829086653,-0.8183057482543303,19.122875953866129 
 06/22  21:30:00,26.38125545705757,-0.8379968108702723,19.81598877706989 
 06/22  21:40:00,26.350279801885426,-0.8605298414961385,20.629005958331875 
 06/22  21:50:00,26.3697882053063,-0.861874532341762,20.678190645914385 
 06/22  22:00:00,26.396553883875769,-0.8604539052978342,20.626230677028944 
 06/22  22:10:00,26.42142767433828,-0.8600049582647589,20.60982764628544 
 06/22  22:20:00,26.366594954652997,-0.8841033452521067,21.502062159397057 
 06/22  22:30:00,26.326803946120426,-0.9072444357362809,22.38124405386499 
 06/22  22:40:00,26.289809719966369,-0.9284118312525975,23.20442531506525 
 06/22  22:50:00,26.219586586877264,-0.9652442475466112,24.67935711719231 
 06/22  23:00:00,26.126738746218409,-1.0078112009614298,26.44970206694694 
 06/22  23:10:00,26.070074219574626,-1.039226603021498,27.80015913469515 
 06/22  23:20:00,25.991206881775868,-1.0763944130455788,29.444371643545496 
 06/22  23:30:00,26.027151379264696,-1.0719666891118803,29.24591699335417 
 06/22  23:40:00,26.043858644955085,-1.0730645969690305,29.295061930466035 
 06/22  23:50:00,25.962243711994458,-1.1098766395964129,30.967065979511817 
 06/22  24:00:00,25.970086023675838,-1.113461514135705,31.132359160523366 
 06/23  00:10:00,25.885277257339547,-1.154894497543444,33.07336654336095 
 06/23  00:20:00,25.76672880885485,-1.200667669616697,35.280085343771677 
 06/23  00:30:00,25.681260458820025,-1.238625999565943,37.156052944663048 
 06/23  00:40:00,25.724913982607747,-1.2325589690121162,36.85355784694056 
 06/23  00:50:00,25.70899537907341,-1.24999918732075,37.72572335228603 
 06/23  01:00:00,25.695101343731186,-1.2631896315195306,38.390585302544668 
 06/23  01:10:00,25.61397235830559,-1.300403945500212,40.289201166200829 
 06/23  01:20:00,25.51827861085981,-1.3481185374848995,42.768196725702008 
 06/23  01:30:00,25.45015557807549,-1.3796983834400445,44.432904834329367 
 06/23  01:40:00,25.499075946160386,-1.3790949894625915,44.400937416765028 
 06/23  01:50:00,25.54606011986729,-1.3706176995798592,43.95245183964237 
 06/23  02:00:00,25.56653918132998,-1.3612168681754662,43.45653637775032 
 06/23  02:10:00,25.600129562028859,-1.3522875917889097,42.98694681368168 
 06/23  02:20:00,25.602185070948626,-1.3618899953162723,43.491994068861348 
 06/23  02:30:00,25.5398645169522,-1.3872126862372283,44.831497712086939 
 06/23  02:40:00,25.43216680856284,-1.4383348710939672,47.56487794138401 
 06/23  02:50:00,25.333410494944578,-1.4734859300348205,49.46214919927603 
 06/23  03:00:00,25.335572035713306,-1.4787749428617379,49.74859310355833 
 06/23  03:10:00,25.3868021854531,-1.4623551364392523,48.86008808922764 
 06/23  03:20:00,25.4142854694837,-1.4663554276490328,49.076338059298468 
 06/23  03:30:00,25.416211108942507,-1.4699895625022635,49.2729167173435 
 06/23  03:40:00,25.41412144737577,-1.4845187315874682,50.05991044266108 
 06/23  03:50:00,25.399507816814038,-1.4966883085501817,50.720270699515108 
 06/23  04:00:00,25.370116340417608,-1.513107039104117,51.6125938322141 
 06/23  04:10:00,25.336995904663366,-1.5289604807063968,52.475356690402957 
 06/23  04:20:00,25.293097778980365,-1.5516544426051387,53.71161862747218 
 06/23  04:30:00,25.2990255389735,-1.5515249944686643,53.704564569104629 
 06/23  04:40:00,25.237937122284575,-1.5831325714562843,55.426891762770278 
 06/23  04:50:00,25.171461606501017,-1.6092723833633185,56.849749820231398 
 06/23  05:00:00,25.119040810628918,-1.6309875808098727,58.029362112755269 
 06/23  05:10:00,24.93571981019052,-1.6982606982569118,61.658524493782909 
 06/23  05:20:00,24.689076079755915,-1.768459199263748,65.37931339704815 
 06/23  05:30:00,24.69577229039532,-1.773973807178722,65.66776034458394 
 06/23  05:40:00,24.62686580069589,-1.8221924109401407,68.16080345110137 
 06/23  05:50:00,24.601942091991178,-1.8445541610287535,69.29736054820705 
 06/23  06:00:00,24.614298233680949,-1.848711918554747,69.50718447976502 
 06/23  06:10:00,24.616826991318406,-1.8562881969304129,69.88827234333275 
 06/23  06:20:00,24.547801313054245,-1.8918052354181223,71.65211722770619 
 06/23  06:30:00,24.275230856279696,-1.9907861379528067,76.34375372491184 
 06/23  06:40:00,24.04442434138648,-2.0767953678349366,80.1081498501118 
 06/23  06:50:00,23.748297495772634,-2.1858803617544679,84.40039605466034 
 06/23  07:00:00,23.737948948911137,-2.1919624983915728,84.62276503949906 
 06/23  07:10:00,23.861511283918188,-2.1503536766979125,83.06506410359654 
 06/23  07:20:00,24.010037034487647,-2.0963838424553447,80.92020976130194 
 06/23  07:30:00,24.17095469136286,-2.046590077577466,78.82221679538648 
 06/23  07:40:00,24.487547276241494,-1.9373089399644122,73.85259572535085 
 06/23  07:50:00,24.61724872575176,-1.9000222924603783,72.05459984362406 
 06/23  08:00:00,24.635315424710457,-1.8914758295020673,71.63593723761685 
 06/23  08:10:00,24.606064536963797,-1.899725991084375,72.04012458993542 
 06/23  08:20:00,24.603638807350018,-1.893713426199378,71.74577684582646 
 06/23  08:30:00,24.632386163696788,-1.8779896536043879,70.97057852146395 
 06/23  08:40:00,24.650837679674745,-1.8660642734295677,70.37756275711863 
 06/23  08:50:00,24.727840812660689,-1.8218336415439234,68.14246127592557 
 06/23  09:00:00,24.807769047567886,-1.7789526077163763,65.92763116903362 
 06/23  09:10:00,27.076810324843096,0.11428577711188598,5.270531653096754 
 06/23  09:20:00,27.70866476823212,0.3102420602163187,7.000570187226202 
 06/23  09:30:00,28.075609221659997,0.42386518628320848,8.746046662408603 
 06/23  09:40:00,28.72618132232516,0.6021917515650025,12.604008826382384 
 06/23  09:50:00,28.795824464778339,0.6438857662601275,13.704737043347734 
 06/23  10:00:00,28.776627494178265,0.6759924046502226,14.603731796159494 
 06/23  10:10:00,28.960317877871778,0.7503889666172542,16.858011772921217 
 06/23  10:20:00,29.128135110824326,0.8127868926076947,18.93153799210856 
 06/23  10:30:00,29.24575110048722,0.8660163383614562,20.830155289906274 
 06/23  10:40:00,29.198533998330633,0.8512609719301305,20.292018058479628 
 06/23  10:50:00,29.079910804045626,0.8369223742075653,19.77775034717007 
 06/23  11:00:00,29.137242765557418,0.8731694654726498,21.094274631381823 
 06/23  11:10:00,29.305782600081696,0.9289654709614548,23.226197230547244 
 06/23  11:20:00,29.507319289495855,1.006157684302434,26.37964260634459 
 06/23  11:30:00,29.652039568411224,1.049917288465602,28.26800346015645 
 06/23  11:40:00,29.59093346844743,1.0390905170812064,27.794230587466914 
 06/23  11:50:00,29.531469423393376,1.0400141767830798,27.83448286378507 
 06/23  12:00:00,29.721621351226859,1.1066140438567458,30.817007666900538 
 06/23  12:10:00,29.916807655266184,1.1639601616647948,33.50536821473514 
 06/23  12:20:00,29.983696791849565,1.1953999064964223,35.02294954417755 
 06/23  12:30:00,29.997379182259914,1.2088954436038289,35.68330493686264 
 06/23  12:40:00,30.019758307269258,1.2191212933725067,36.18711346571126 
 06/23  12:50:00,30.049235075538105,1.2363202537088969,37.040975473470798 
 06/23  13:00:00,30.082304054153373,1.2516262957321294,37.80749812973308 
 06/23  13:10:00,29.943613208274458,1.2174389685973309,36.10402758799683 
 06/23  13:20:00,29.824279667202267,1.1870491409787414,34.616982117443217 
 06/23  13:30:00,29.95320298876225,1.2271320691447967,36.58381680821399 
 06/23  13:40:00,30.028067158930914,1.247506505467761,37.60057920295175 
 06/23  13:50:00,30.075823957337535,1.2713908062936668,38.8061573070917 
 06/23  14:00:00,30.16586770304,1.3059313554737222,40.573925074930148 
 06/23  14:10:00,30.228808693497,1.3362189650703698,42.145639221552958 
 06/23  14:20:00,30.23589588692942,1.3429225165755956,42.496018824024329 
 06/23  14:30:00,30.295373804115124,1.3665480192018596,43.73757868578298 
 06/23  14:40:00,30.31823068811269,1.3706337344222375,43.95329901577289 
 06/23  14:50:00,30.384469325809435,1.3956401480215837,45.27957770557773 
 06/23  15:00:00,30.427107971865885,1.4156066520373277,46.345323095878018 
 06/23  15:10:00,30.443643370029663,1.4253460743679319,46.86714211362713 
 06/23  15:20:00,30.425681610695376,1.4206845946873599,46.61723717534812 
 06/23  15:30:00,30.440993721149807,1.4285232341612262,47.0376270926201 
 06/23  15:40:00,30.433174162473756,1.4217039260730098,46.67186066310678 
 06/23  15:50:00,30.460248377601599,1.4309181695964253,47.166219563174518 
 06/23  16:00:00,30.41778838756746,1.4103563269610964,46.064538178612668 
 06/23  16:10:00,30.3958519144311,1.4073726322202885,45.90513927017914 
 06/23  16:20:00,30.42231080717582,1.417380106161071,46.44024984706394 
 06/23  16:30:00,30.460577713933206,1.4299317962234904,47.11324934964699 
 06/23  16:40:00,30.508822268061058,1.446157730297476,47.98604132134674 
 06/23  16:50:00,30.53232816446365,1.4504623574370375,48.21807178243911 
 06/23  17:00:00,30.635097301147718,1.481971912509984,49.92184083664651 
 06/23  17:10:00,30.724597252464343,1.514749168722533,51.70191403661506 
 06/23  17:20:00,30.822312542324889,1.545407530752085,53.37122403415654 
 06/23  17:30:00,30.85032835087771,1.5571414366094228,54.010633745458438 
 06/23  17:40:00,30.878049993054316,1.5681751768065607,54.611934105477597 
 06/23  17:50:00,30.842049812296037,1.5504357002299636,53.645205912732077 
 06/23  18:00:00,30.810348373753749,1.53614014936932,52.866355845364207 
 06/23  18:10:00,29.20118740455471,0.30248975362184607,6.901478012322471 
 06/23  18:20:00,28.74200194251316,0.14001940894435359,5.40619578937681 
 06/23  18:30:00,28.50295740485532,0.08026600588674068,5.133404158989549 
 06/23  18:40:00,28.0119398604934,-0.053560092747243558,5.059390824542916 
 06/23  18:50:00,27.80969119321872,-0.15721321875228354,5.512193614425826 
 06/23  19:00:00,27.691525277096816,-0.2244644028660188,6.045272757880312 
 06/23  19:10:00,27.585732499376424,-0.28219340062387468,6.654075802942614 
 06/23  19:20:00,27.45335229432308,-0.3557267592356092,7.633294369801874 
 06/23  19:30:00,27.31422220747347,-0.4160432077287926,8.608217342888949 
 06/23  19:40:00,27.21082795535308,-0.46231806041818465,9.461823485455355 
 06/23  19:50:00,27.14370174059043,-0.4934905382264952,10.088804761236873 
 06/23  20:00:00,27.070915812387804,-0.5371677061454457,11.037911702395775 
 06/23  20:10:00,26.974333932951958,-0.5757142093447225,11.944163663334934 
 06/23  20:20:00,26.833281414930977,-0.6442281302872769,13.714087681029057 
 06/23  20:30:00,26.69542224540658,-0.7047310971223548,15.446258108683353 
 06/23  20:40:00,26.635170271442158,-0.7437839971930867,16.64824323920331 
 06/23  20:50:00,26.600363477829054,-0.7639473857167034,17.294468022255744 
 06/23  21:00:00,26.48723607646783,-0.811529084507335,18.888109517583659 
 06/23  21:10:00,26.361839299272068,-0.8684736006611774,20.920648313347514 
 06/23  21:20:00,26.38298725298041,-0.8699826930997382,20.976346820700358 
 06/23  21:30:00,26.372700070609857,-0.8835594090027013,21.48165966998188 
 06/23  21:40:00,26.332414819088308,-0.9086547442017354,22.435528249722709 
 06/23  21:50:00,26.27965758494907,-0.9384525423418079,23.60117666546921 
 06/23  22:00:00,26.280780822898618,-0.9460902816897483,23.905659421070284 
 06/23  22:10:00,26.293246751796528,-0.9525049800625625,24.163166771240527 
 06/23  22:20:00,26.316059653474619,-0.9515128691351528,24.123234106977294 
 06/23  22:30:00,26.348907799498819,-0.9449625297056139,23.86055559249975 
 06/23  22:40:00,26.362171905873408,-0.9481218618843779,23.9870381803524 
 06/23  22:50:00,26.36499613043629,-0.9524994848288095,24.16294548028027 
 06/23  23:00:00,26.348984714032257,-0.9629047167978089,24.584084105415884 
 06/23  23:10:00,26.331497802164557,-0.976757200264837,25.151302917703448 
 06/23  23:20:00,26.29574485851871,-1.0004286646086496,26.13770287215769 
 06/23  23:30:00,26.231461485431585,-1.0301249664385688,27.405144703852245 
 06/23  23:40:00,26.14784234302409,-1.0660342044685237,28.98110160570434 
 06/23  23:50:00,26.13053537130549,-1.076503397276747,29.449265101199374 
 06/23  24:00:00,26.115030896043817,-1.092588582988406,30.17603681568555 
 06/24  00:10:00,26.05589976771071,-1.1168350670662846,31.288300866800826 
 06/24  00:20:00,26.00355284230513,-1.135400747630592,32.15321852848854 
 06/24  00:30:00,25.68283420504608,-1.234949829884189,36.97264605057912 
 06/24  00:40:00,25.671700811784257,-1.2711408662893494,38.79346790721893 
 06/24  00:50:00,25.442329898279277,-1.359240433147825,43.35247207732377 
 06/24  01:00:00,25.22533473145331,-1.4450501662018583,47.926372330587188 
 06/24  01:10:00,25.078737644434694,-1.5086621751792389,51.3708871743758 
 06/24  01:20:00,24.945697588131517,-1.564112566792146,54.39053955682544 
 06/24  01:30:00,24.900761454070318,-1.5963149202043728,56.144738826490399 
 06/24  01:40:00,24.840320764608504,-1.6290906349014552,57.92643167913485 
 06/24  01:50:00,24.929869546409117,-1.6028083074548354,56.49812838614223 
 06/24  02:00:00,24.998065385481625,-1.5876028220890155,55.67037402669651 
 06/24  02:10:00,24.998047138581169,-1.5957817467922784,56.1157150304634 
 06/24  02:20:00,24.93489753302417,-1.6248383202633224,57.69560926961972 
 06/24  02:30:00,24.816209595101957,-1.6757980115806007,60.45209375185207 
 06/24  02:40:00,24.687529853231838,-1.7292869736872259,63.31334818885195 
 06/24  02:50:00,24.667599756625696,-1.743738787944499,64.07884327851309 
 06/24  03:00:00,24.728675156663046,-1.728848053348281,63.29004301144307 
 06/24  03:10:00,24.71359150878466,-1.7430563399304882,64.04277768336587 
 06/24  03:20:00,24.6876250304202,-1.7561225867573676,64.7317969377082 
 06/24  03:30:00,24.662411836198169,-1.7718190763658133,65.5551304554659 
 06/24  03:40:00,24.67624080161213,-1.772071707070391,65.56834074297675 
 06/24  03:50:00,24.703997036728265,-1.7686512782422657,65.38937087191008 
 06/24  04:00:00,24.70188009041852,-1.7728138880077369,65.60714233417481 
 06/24  04:10:00,24.687853706148088,-1.7817037475881082,66.07099970804456 
 06/24  04:20:00,24.68197174268809,-1.786842412461099,66.33834394188078 
 06/24  04:30:00,24.65283491347808,-1.804906508225096,67.27338290900305 
 06/24  04:40:00,24.633957252762028,-1.8149630358455298,67.79056828152635 
 06/24  04:50:00,24.62898993148502,-1.8214607724817174,68.12339475546274 
