Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/17  15:30:00,28.630504405496408,-0.11626936270034222,5.2800097035661939 
 06/17  15:40:00,28.86687422382682,-0.038804245928485598,5.031172288464518 
 06/17  15:50:00,28.545167922291058,-0.1180488044928793,5.288651412954138 
 06/17  16:00:00,28.67936589174843,-0.0845175796289338,5.147915513954416 
 06/17  16:10:00,29.07388257631945,0.013164000527556574,5.003587236405991 
 06/17  16:20:00,28.748336224960548,-0.042780629434441979,5.037888799714651 
 06/17  16:30:00,29.013363640765694,0.04861754909736788,5.048934258695354 
 06/17  16:40:00,28.770607329474914,-0.016486899940241847,5.005626834515084 
 06/17  16:50:00,28.855257569322846,0.01151131373747402,5.002743046704367 
 06/17  17:00:00,28.770459039017035,-0.00660225112259827,5.000902330763566 
 06/17  17:10:00,28.513021041376093,-0.11717687845308318,5.284400538025295 
 06/17  17:20:00,28.369337580024405,-0.16623546105264748,5.572741383146038 
 06/17  17:30:00,28.22060150649188,-0.21834929639422014,5.988982234720723 
 06/17  17:40:00,28.036202398591507,-0.2832226171370127,6.666202774397959 
 06/17  17:50:00,28.141262238781559,-0.27093543014560736,6.524343121973885 
 06/17  18:00:00,28.114505811796194,-0.28242318399363866,6.656779401179648 
 06/17  18:10:00,27.954429434458967,-0.3068277377102836,6.956614020417888 
 06/17  18:20:00,27.99922552247379,-0.27376990021206717,6.556503226044768 
 06/17  18:30:00,28.01433395314638,-0.3050960800398407,6.934509101232237 
 06/17  18:40:00,27.868420390849015,-0.35563646411815227,7.631951235371105 
 06/17  18:50:00,27.758871936385739,-0.3857687427245152,8.099453500218189 
 06/17  19:00:00,27.660038380466025,-0.42866187511153389,8.831866136436503 
 06/17  19:10:00,27.558970803917704,-0.46595339299418167,9.532783978176383 
 06/17  19:20:00,27.500718106240659,-0.4919612108290448,10.057066911385605 
 06/17  19:30:00,27.477355211361773,-0.5037852342501056,10.305077845108329 
 06/17  19:40:00,27.463404809977506,-0.5117242345460384,10.474990237435094 
 06/17  19:50:00,27.39437611321774,-0.5344239093894871,10.975858593116158 
 06/17  20:00:00,27.353561799726259,-0.539738763904646,11.096354153323489 
 06/17  20:10:00,27.285483721616296,-0.5578934886563224,11.517180362877426 
 06/17  20:20:00,27.312384590311777,-0.5469873040629575,11.262661978719948 
 06/17  20:30:00,27.588261576792527,-0.5030337229909337,10.289134992054145 
 06/17  20:40:00,25.93312246586325,-1.0053320582249886,26.34469944628846 
 06/17  20:50:00,23.70900183695924,-1.7854083580926914,66.26379454333039 
 06/17  21:00:00,21.502321820211479,-2.6113735828001167,95.47901590304724 
 06/17  21:10:00,20.55775137684266,-3.010454272740958,99.16045954645878 
 06/17  21:20:00,21.724599867424243,-2.6620057760065838,96.23382855187417 
 06/17  21:30:00,21.352042586788455,-2.7530103693921106,97.34522478392933 
 06/17  21:40:00,21.568445453788635,-2.697990153812117,96.70920859871612 
 06/17  21:50:00,21.83137956486173,-2.62778620796281,95.73508439608192 
 06/17  22:00:00,22.1875788011467,-2.5236598204478346,93.91366259359607 
 06/17  22:10:00,23.04895873780618,-2.244340644988352,86.46097158730037 
 06/17  22:20:00,22.72198361412093,-2.3398557031136058,89.45306039480855 
 06/17  22:30:00,22.583956542876746,-2.3984261307193495,91.05684202784228 
 06/17  22:40:00,22.832302117342484,-2.3292978687958136,89.14533558593581 
 06/17  22:50:00,22.92771231196521,-2.305246688987521,88.42296995300477 
 06/17  23:00:00,23.19881964722468,-2.2210558111028275,85.6608725460239 
 06/17  23:10:00,23.32845140420302,-2.1816575256737797,84.24492517067864 
 06/17  23:20:00,23.37560509748256,-2.1654622930083637,83.64050891822714 
 06/17  23:30:00,23.3826813369915,-2.1663903205535317,83.67549171895905 
 06/17  23:40:00,23.36402739312911,-2.17742670390695,84.08827535166197 
 06/17  23:50:00,23.361177515635047,-2.183408188619048,84.30948601277379 
 06/17  24:00:00,23.453866314873556,-2.157083041408395,83.32273962824555 
 06/18  00:10:00,23.447951084948597,-2.1599413337500854,83.43152076431614 
 06/18  00:20:00,23.411245513791607,-2.17472580000663,83.98780989441151 
 06/18  00:30:00,23.25055158001151,-2.234787847056092,86.13605048385222 
 06/18  00:40:00,23.15565138506175,-2.273597525694454,87.42714998430837 
 06/18  00:50:00,23.19920090813517,-2.2652375368975119,87.15553386780567 
 06/18  01:00:00,23.18339350904776,-2.2757436903163605,87.49630156187902 
 06/18  01:10:00,23.150779401446394,-2.2911305985742969,87.98516718108013 
 06/18  01:20:00,23.106942687281927,-2.3159347102175267,88.74764601949802 
 06/18  01:30:00,23.08018546915159,-2.3339475862247238,89.28156314340754 
 06/18  01:40:00,22.91281591631748,-2.3964006354443829,91.00428564007329 
 06/18  01:50:00,23.03499565781536,-2.3590532311359206,89.99797906632522 
 06/18  02:00:00,22.943668282977229,-2.399203699877785,91.07696302151777 
 06/18  02:10:00,22.953518187650209,-2.3981374768690775,91.04936483904912 
 06/18  02:20:00,23.09243456756733,-2.354785626029789,89.87847247245581 
 06/18  02:30:00,23.09801089042424,-2.357306658642916,89.94918186622637 
 06/18  02:40:00,23.117617169675066,-2.3532990364876555,89.83662475081408 
 06/18  02:50:00,23.095299422780167,-2.367801417427424,90.24005164677434 
 06/18  03:00:00,23.089310662706767,-2.3748314982170699,90.43175756534989 
 06/18  03:10:00,23.083051824973937,-2.382890664615155,90.64843640884888 
 06/18  03:20:00,23.087065206294555,-2.3848586604812946,90.70084752246588 
 06/18  03:30:00,23.0204678393137,-2.414357852471341,91.46303543220667 
 06/18  03:40:00,22.998276718385946,-2.4245553120037628,91.71635732081629 
 06/18  03:50:00,23.052453894547246,-2.4115052622906476,91.39124218014089 
 06/18  04:00:00,22.743094533222256,-2.5210367519069547,93.86152967368537 
 06/18  04:10:00,22.670054885061615,-2.555639073906065,94.52389671471296 
 06/18  04:20:00,22.825658748106286,-2.5134601015556825,93.70915086072358 
 06/18  04:30:00,22.910500131122558,-2.4912796915165615,93.24758934080053 
 06/18  04:40:00,22.88934050330384,-2.501286101728213,93.45869013272832 
 06/18  04:50:00,22.766138705741814,-2.5490648414613275,94.40223562913279 
 06/18  05:00:00,22.755497096593954,-2.558701201806869,94.57990234949937 
 06/18  05:10:00,22.647746189376336,-2.6016380379537997,95.32181242456395 
 06/18  05:20:00,22.64419185721791,-2.6120705498160108,95.49011734993074 
 06/18  05:30:00,22.689265021200215,-2.605175804510331,95.3794000469855 
 06/18  05:40:00,22.716739661213123,-2.600397420732285,95.30149220573928 
 06/18  05:50:00,22.695383589057938,-2.613314115550995,95.50987471218065 
 06/18  06:00:00,22.679430573267039,-2.623041039412566,95.66219445355719 
 06/18  06:10:00,22.628818817556565,-2.6479961216284089,96.03528324280669 
 06/18  06:20:00,22.615423398512698,-2.656983943797812,96.16354552639803 
 06/18  06:30:00,22.629426805684273,-2.655790936934276,96.14670374735903 
 06/18  06:40:00,22.673339200319846,-2.642323486530483,95.95268117198765 
 06/18  06:50:00,22.70486245135457,-2.6290370921125425,95.75414537136018 
 06/18  07:00:00,22.74243663160988,-2.6146856147689516,95.53158979664799 
 06/18  07:10:00,22.790312830612579,-2.5960035392585616,95.22899810547848 
 06/18  07:20:00,22.727604738798747,-2.613974656844124,95.5203429200578 
 06/18  07:30:00,22.696348921947217,-2.6209113996342725,95.62918016467435 
 06/18  07:40:00,22.8105767052173,-2.5750429702365378,94.87175071382491 
 06/18  07:50:00,22.98934319153783,-2.505728110796285,93.5508841169035 
 06/18  08:00:00,23.066523258722908,-2.4661018844082078,92.69525741811627 
 06/18  08:10:00,23.2027424930603,-2.4024979976215055,91.16187113232863 
 06/18  08:20:00,23.295292030259988,-2.3582411383935284,89.97530951130053 
 06/18  08:30:00,23.340886412081689,-2.324595623347657,89.00644116866856 
 06/18  08:40:00,23.398741166681974,-2.2942269878825525,88.0820759588531 
 06/18  08:50:00,23.46547111908716,-2.2641699183684769,87.12058938990453 
 06/18  09:00:00,23.5967295361185,-2.2219944763340675,85.69365742589815 
 06/18  09:10:00,23.748845106363377,-2.1480026351698178,82.97452233823225 
 06/18  09:20:00,24.095509678782386,-1.9750765632794907,75.62322289996016 
 06/18  09:30:00,24.340645295776527,-1.9070618653048995,72.397658043592 
 06/18  09:40:00,24.47596880651293,-1.8471958888023297,69.43073299385216 
 06/18  09:50:00,24.536763238380585,-1.8015067724111092,67.09798715564802 
 06/18  10:00:00,24.69122048945052,-1.7338448346690392,63.55516333169485 
 06/18  10:10:00,24.785034145367683,-1.7096037843103527,62.265199546740308 
 06/18  10:20:00,25.0080838270583,-1.6054792076769209,56.64343776158733 
 06/18  10:30:00,25.22963166409885,-1.5184879321390819,51.90531956734794 
 06/18  10:40:00,25.412244329149325,-1.4375711084406642,47.52379526114386 
 06/18  10:50:00,25.506084061951105,-1.412688111264425,46.18919496805284 
 06/18  11:00:00,25.402949779024298,-1.4446350681662908,47.904012689807718 
 06/18  11:10:00,25.429674151492358,-1.436138788224933,47.44676889171276 
 06/18  11:20:00,25.5988892469771,-1.3770986062406073,44.295212748291657 
 06/18  11:30:00,25.755165044205229,-1.3261187171540876,41.619398654526147 
 06/18  11:40:00,25.87613290652369,-1.2693956235800539,38.70490478099066 
 06/18  11:50:00,25.979359325261805,-1.2211283395856077,36.28633910786437 
 06/18  12:00:00,26.19279458727106,-1.1305638139529102,31.926793788635679 
 06/18  12:10:00,26.25369591796739,-1.1164203707871568,31.269111187036346 
 06/18  12:20:00,26.24138801877825,-1.1277436033190665,31.795126693984885 
 06/18  12:30:00,26.25296341745412,-1.1203897550560247,31.4530249769888 
 06/18  12:40:00,26.420400256556506,-1.0566948145957998,28.56674297956421 
 06/18  12:50:00,26.39410876915207,-1.0412160353636034,27.886905443810208 
 06/18  13:00:00,26.45564644064286,-1.0249121057986928,27.180279009285046 
 06/18  13:10:00,26.483382211859337,-1.0158981877903298,26.793828181549914 
 06/18  13:20:00,26.631694621836084,-0.9634385852388736,24.60580608482846 
 06/18  13:30:00,27.023333508626935,-0.8300428813690698,19.534058605315239 
 06/18  13:40:00,26.97801679924722,-0.8265252594925775,19.410220163027434 
 06/18  13:50:00,26.965199992710759,-0.8331371534154813,19.643421646638019 
 06/18  14:00:00,27.047253710748266,-0.8040264467237714,18.630451798932698 
 06/18  14:10:00,27.11776805974803,-0.7897824044514592,18.147829112593969 
 06/18  14:20:00,27.535357610310198,-0.6807203296498153,14.739885692932106 
 06/18  14:30:00,27.4071943579084,-0.6877223895377697,14.94330599188062 
 06/18  14:40:00,27.2366068265699,-0.7156658805363196,15.776195751944414 
 06/18  14:50:00,27.31737118113414,-0.7047040209460276,15.445447533071047 
 06/18  15:00:00,27.28125953018458,-0.7241681392727959,16.036296530330476 
 06/18  15:10:00,27.39404006683357,-0.6782012137774681,14.667220295680835 
 06/18  15:20:00,27.652847189801706,-0.6067193187339006,12.719886181535032 
 06/18  15:30:00,27.500517186980099,-0.6485104397781727,13.831475367496495 
 06/18  15:40:00,27.773454465827834,-0.5696558234383833,11.79745961725662 
 06/18  15:50:00,27.585659882841534,-0.6078972516481661,12.750179728026155 
 06/18  16:00:00,27.70146113082628,-0.5760476347227341,11.952283801672138 
 06/18  16:10:00,27.83163961723733,-0.5339451565823034,10.965064636383062 
 06/18  16:20:00,28.061251119375805,-0.46030116328374939,9.422699818876723 
 06/18  16:30:00,28.366722654268778,-0.37958636023904487,8.000376209811634 
 06/18  16:40:00,28.281969176410738,-0.39060763683971835,8.178139267206803 
 06/18  16:50:00,28.229037604491837,-0.4360414448045272,8.96582543441231 
 06/18  17:00:00,27.767513738106638,-0.5579637637788452,11.518837099604739 
 06/18  17:10:00,27.752654029792596,-0.5717648811347205,11.8483498553949 
 06/18  17:20:00,27.662897256947415,-0.5812913580715622,12.080622263451943 
 06/18  17:30:00,27.571846953505959,-0.5952157070472849,12.427207261555865 
 06/18  17:40:00,27.69034347460464,-0.5477105083188012,11.279379829902567 
 06/18  17:50:00,28.075295493641958,-0.42688983575438957,8.800046879488534 
 06/18  18:00:00,27.957614938336094,-0.4115743150609356,8.530649229793014 
 06/18  18:10:00,27.955066081442135,-0.4120379633880036,8.538657149919246 
 06/18  18:20:00,28.107354002034755,-0.3558340271401035,7.634890424388544 
 06/18  18:30:00,28.012273324029537,-0.3980289975272523,8.30076323460355 
 06/18  18:40:00,27.78068322367537,-0.5016479656130635,10.259800997716326 
 06/18  18:50:00,27.498416468331415,-0.6219414693584368,13.11600159757458 
 06/18  19:00:00,27.227146283994409,-0.706655913615298,15.503962106833328 
 06/18  19:10:00,27.043841614474688,-0.7637606921924159,17.28840484819102 
 06/18  19:20:00,26.985704066511038,-0.7949018067043937,18.320297476883526 
 06/18  19:30:00,26.94142001371557,-0.8135280073761803,18.957157764118749 
 06/18  19:40:00,26.78532819955725,-0.8724035958503676,21.065895118215935 
 06/18  19:50:00,26.60321054530856,-0.9364329083233902,23.521049731909316 
 06/18  20:00:00,26.495372575933759,-0.976609380305434,25.14521082635855 
 06/18  20:10:00,26.262209356197155,-1.0549526124411533,28.489792415146483 
 06/18  20:20:00,26.057130260302558,-1.126290814541531,31.727401909175684 
 06/18  20:30:00,26.028739578743953,-1.131216912852589,31.957322005777628 
 06/18  20:40:00,25.865732799330237,-1.1970378024920785,35.102814139828939 
 06/18  20:50:00,25.682404239290734,-1.2563057687802904,38.043055447302567 
 06/18  21:00:00,25.44689934764156,-1.3394495489689669,42.31438564909028 
 06/18  21:10:00,25.43218810395796,-1.3586015230239935,43.31884676231972 
 06/18  21:20:00,25.494002745333284,-1.3451067890486342,42.610372956030527 
 06/18  21:30:00,25.33833654743628,-1.3897990557875558,44.96889660979503 
 06/18  21:40:00,25.327554476282047,-1.4100496091053734,46.04814662098533 
 06/18  21:50:00,25.23801754457599,-1.428919203823051,47.058883308829589 
 06/18  22:00:00,25.1948311679842,-1.4631127938927849,48.90103485077024 
 06/18  22:10:00,25.181995443753956,-1.465258571008253,49.01702927684341 
 06/18  22:20:00,25.255384515764417,-1.448609345287858,48.11816598769513 
 06/18  22:30:00,25.1865446127003,-1.4774724650876255,49.67803262024205 
 06/18  22:40:00,24.961614743937014,-1.5495529739196246,53.59710455981696 
 06/18  22:50:00,25.002975120341593,-1.5375509508750185,52.94320233051365 
 06/18  23:00:00,25.157239713197148,-1.4946193976893699,50.60793711098847 
 06/18  23:10:00,25.27498023378355,-1.458283975824462,48.640157950398137 
 06/18  23:20:00,25.306677875602703,-1.4491169682523953,48.14553112633526 
 06/18  23:30:00,25.117521675328349,-1.5089195073620959,51.384878022644567 
 06/18  23:40:00,24.919966407452529,-1.5781478205347497,55.15533472041002 
 06/18  23:50:00,24.87723039571413,-1.599794758073468,56.334142029392619 
 06/18  24:00:00,24.639076661298984,-1.6826685542259508,60.82176049193539 
 06/19  00:10:00,24.67180296947639,-1.6776505844750287,60.55182495697168 
 06/19  00:20:00,24.38814705234065,-1.7783442204625877,65.89590453649436 
 06/19  00:30:00,24.408195482774287,-1.7855654560930819,66.27196352194903 
 06/19  00:40:00,24.361788317715658,-1.7947513530409889,66.74865838740389 
 06/19  00:50:00,24.092958005462124,-1.8890751045562633,71.51791244860091 
 06/19  01:00:00,24.149603589506929,-1.8766212984895068,70.90275311027377 
 06/19  01:10:00,24.39739997671046,-1.809183900498306,67.49366263408538 
 06/19  01:20:00,24.196647308485099,-1.8819577247199018,71.16693831810034 
 06/19  01:30:00,23.926194874855797,-1.9731094868657613,75.53232521437346 
 06/19  01:40:00,24.38700811604587,-1.8448225037089093,69.31091717603963 
 06/19  01:50:00,23.70302940506788,-2.0562604406793336,79.23829569076018 
 06/19  02:00:00,23.615231032987585,-2.112673497677006,81.58206481227093 
 06/19  02:10:00,23.911484631766937,-2.0311601725774146,78.14995459068789 
 06/19  02:20:00,23.54772070085434,-2.1511626578764178,83.09615717480023 
 06/19  02:30:00,23.8055385386131,-2.0803994623722148,80.25887122186873 
 06/19  02:40:00,23.791664837237535,-2.088570324372816,80.59839114222865 
 06/19  02:50:00,23.780890698091363,-2.0953162618126837,80.87640428451411 
 06/19  03:00:00,23.961614695019834,-2.0452813826227964,78.7655959951747 
 06/19  03:10:00,23.951436355265636,-2.0488549588392646,78.92003156060844 
 06/19  03:20:00,23.939730038099048,-2.059338482496554,79.36987285622424 
 06/19  03:30:00,24.150654747485043,-2.000128971957988,76.76764124318157 
 06/19  03:40:00,24.139797724037128,-2.0022761704930405,76.86456464521706 
 06/19  03:50:00,24.07316723707005,-2.0239250587220329,77.83123893666039 
 06/19  04:00:00,23.92986204628681,-2.069347494491136,79.79483148671517 
 06/19  04:10:00,23.877303994792258,-2.091615709403282,80.72415574453172 
 06/19  04:20:00,23.81744719797348,-2.1128520390452927,81.58925049526215 
 06/19  04:30:00,24.072817549939655,-2.039373783966299,78.50908281204139 
 06/19  04:40:00,24.349795195146585,-1.9539247897223576,74.63810011143915 
 06/19  04:50:00,24.421117047064567,-1.9328738689972434,73.64124989981278 
 06/19  05:00:00,24.328111774334308,-1.9638388989139664,75.1019435786923 
 06/19  05:10:00,24.172854193436988,-2.01684170340303,77.51708144033025 
 06/19  05:20:00,23.961519154978839,-2.0922174266442816,80.7489544716339 
 06/19  05:30:00,23.856092401945618,-2.1347625914531846,82.45965535678272 
 06/19  05:40:00,23.870977231369407,-2.133351296167359,82.40427812461488 
 06/19  05:50:00,23.712069223898874,-2.1910294197748447,84.58877018352722 
 06/19  06:00:00,23.59496139443044,-2.233504785724357,86.09205644181293 
 06/19  06:10:00,23.55042353117931,-2.251866402586119,86.71367670970648 
 06/19  06:20:00,23.557640746496113,-2.2560406589707364,86.85259781420788 
 06/19  06:30:00,23.333573424134433,-2.330160237907026,89.17068505517105 
