Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/31  12:40:00,29.619915871445639,1.295338395015456,40.02886670200761 
 05/31  12:50:00,29.75960678202089,1.3569254150793575,43.230669438460569 
 05/31  13:00:00,29.882121344052693,1.4114645982503649,46.12377693917037 
 05/31  13:10:00,29.898176279572856,1.4360666853289804,47.442892011519109 
 05/31  13:20:00,29.961003274515187,1.474310627115819,49.506798665393258 
 05/31  13:30:00,30.12295409235733,1.546420594081749,53.42642265649663 
 05/31  13:40:00,30.19494078011615,1.5760083269078878,55.03876660840794 
 05/31  13:50:00,30.25258563944666,1.5970726771853126,56.185986329664647 
 05/31  14:00:00,30.364518296587634,1.6477951431018745,58.94019388907213 
 05/31  14:10:00,30.590735926931687,1.7402414074127335,63.89392728279033 
 05/31  14:20:00,30.701855840055815,1.7713673572472242,65.53150633589928 
 05/31  14:30:00,30.735220465599747,1.7885564778342498,66.42738948452294 
 05/31  14:40:00,30.732743302478125,1.7852609843842607,66.25613072294982 
 05/31  14:50:00,30.812079694090675,1.8279931043782725,68.45690381863585 
 05/31  15:00:00,30.925059288127554,1.8680113089106146,70.47467553260833 
 05/31  15:10:00,30.896344831676559,1.8402417405700569,69.07922511471303 
 05/31  15:20:00,30.93891298870971,1.8805281327315676,71.09625111214882 
 05/31  15:30:00,31.096900533746319,1.945384225870966,74.23560275820724 
 05/31  15:40:00,31.159706606873266,1.971641110242157,75.46437526843636 
 05/31  15:50:00,31.226178987390079,1.9975499907327715,76.65098154035542 
 05/31  16:00:00,31.271826246456219,2.0092722922024768,77.17906699916536 
 05/31  16:10:00,31.247976210977464,2.007032906681386,77.07861520639873 
 05/31  16:20:00,31.267053434412149,2.0136444392635277,77.37459485611706 
 05/31  16:30:00,31.299386794878765,2.0287944931789818,78.04598656359045 
 05/31  16:40:00,31.369266815603628,2.059035688157372,79.35694779805766 
 05/31  16:50:00,31.48622435589147,2.109758456942068,81.4645332277335 
 05/31  17:00:00,31.60533489266139,2.164258864925415,83.59508185673204 
 05/31  17:10:00,31.702281530849548,2.2076502594396398,85.18781018874492 
 05/31  17:20:00,31.70154573387382,2.1929723382682759,84.65950770184658 
 05/31  17:30:00,31.673179805799525,2.1770723835822736,84.0751162122236 
 05/31  17:40:00,31.65925087612172,2.170313235444685,83.82290284269769 
 05/31  17:50:00,31.5371725082288,2.108017168651543,81.39413668766531 
 05/31  18:00:00,31.41648743730643,2.0640821017057839,79.57182979171552 
 05/31  18:10:00,29.88798675577714,0.88782657402418,21.642041877767299 
 05/31  18:20:00,29.376330208048154,0.7069663853454739,15.513284695278714 
 05/31  18:30:00,29.133477714896516,0.6321124094691856,13.386276631612845 
 05/31  18:40:00,28.619366625168536,0.47280868993250887,9.668146458129428 
 05/31  18:50:00,28.433212889775115,0.3868222183241098,8.1164989933675 
 05/31  19:00:00,28.36588590901475,0.3520436895815965,7.578790475596335 
 05/31  19:10:00,28.296746009045813,0.3108484712961738,7.008428752563773 
 05/31  19:20:00,28.23856858891701,0.2880308832270336,6.723449478824463 
 05/31  19:30:00,28.190096504343889,0.2593851598884589,6.396792065186261 
 05/31  19:40:00,28.13925187593559,0.22645973502990203,6.063979279407334 
 05/31  19:50:00,28.08232801101527,0.19268956922940223,5.769849462605492 
 05/31  20:00:00,28.024498070343584,0.15977320450516223,5.529028775982923 
 05/31  20:10:00,27.978976287342193,0.13650137124841658,5.386024094850569 
 05/31  20:20:00,27.918261203012649,0.09973998793039794,5.206021441129792 
 05/31  20:30:00,27.80491926868904,0.03417180158547813,5.024173490044575 
 05/31  20:40:00,27.68455699739686,-0.030450914968138067,5.019195508057464 
 05/31  20:50:00,27.489784315653247,-0.1018560837088859,5.214860196908489 
 05/31  21:00:00,27.37758718124956,-0.14664881733537403,5.445607248475838 
 05/31  21:10:00,27.337232028537956,-0.1705935479966037,5.603203850070557 
 05/31  21:20:00,27.317082719864595,-0.18816548583997065,5.734069452771905 
 05/31  21:30:00,27.286334330291667,-0.2086092501637033,5.9025582562858009 
 05/31  21:40:00,27.23924205861178,-0.2346688279899738,6.142697351369421 
 05/31  21:50:00,27.198743714065157,-0.2584444639766194,6.386651167129116 
 05/31  22:00:00,27.14089452623076,-0.2893986380977635,6.739912112034091 
 05/31  22:10:00,27.021856340848733,-0.34616046112405099,7.492924562278304 
 05/31  22:20:00,26.916710754759863,-0.4049036215800197,8.416455228329795 
 05/31  22:30:00,26.79528478710433,-0.4653367055887691,9.520706347980564 
 05/31  22:40:00,26.653795968915863,-0.5321736931200233,10.925211556252961 
 05/31  22:50:00,26.624753750757205,-0.5544354578924463,11.435921765995417 
 05/31  23:00:00,26.514881706485725,-0.6118017652393274,12.851024876568474 
 05/31  23:10:00,26.431741174455376,-0.6572048537441305,14.072254223135446 
 05/31  23:20:00,26.372938283447707,-0.6981050003100069,15.24883713074297 
 05/31  23:30:00,26.375182349411895,-0.706763052507219,15.507178715074702 
 05/31  23:40:00,26.360840230847495,-0.7245096242587215,16.04680822576627 
 05/31  23:50:00,26.340338541948,-0.7423763273696136,16.603778545787607 
 05/31  24:00:00,26.31710278930324,-0.7573676421607171,17.081678910506214 
 06/01  00:10:00,26.288813968949826,-0.7796205197684138,17.808780180526357 
 06/01  00:20:00,26.242178517162665,-0.8052815636163618,18.673389819397387 
 06/01  00:30:00,26.19197938948022,-0.8397175868600982,19.877330441688927 
 06/01  00:40:00,26.139128304048847,-0.8702087493315097,20.984698331321299 
 06/01  00:50:00,26.086859370886328,-0.9004942389681533,22.12253797613799 
 06/01  01:00:00,26.01333473252164,-0.9435266762301465,23.803202213138947 
 06/01  01:10:00,25.98312186113518,-0.9631455548510273,24.593881919132487 
 06/01  01:20:00,25.920341728071479,-0.9992830557574205,26.08947225817471 
 06/01  01:30:00,25.86188915784007,-1.0330865921082846,27.5333463357086 
 06/01  01:40:00,25.78562500389375,-1.0695024298736016,29.135765770366846 
 06/01  01:50:00,25.764009730868108,-1.0903922330499783,30.0762715873731 
 06/01  02:00:00,25.713151840563279,-1.1220420687497242,31.52973559602985 
 06/01  02:10:00,25.629723348431435,-1.1648194816230773,33.54644925172748 
 06/01  02:20:00,25.608100777242535,-1.1805500795027833,34.302460774124899 
 06/01  02:30:00,25.580827052999145,-1.1997236342568765,35.23394500653363 
 06/01  02:40:00,25.515404372979277,-1.2368796444012842,37.068881120118508 
 06/01  02:50:00,25.459973037906573,-1.2683970692095606,38.65426619837488 
 06/01  03:00:00,25.38979684623861,-1.2998525553200207,40.26083556052502 
 06/01  03:10:00,25.33003935910984,-1.3328468931650369,41.969721352664077 
 06/01  03:20:00,25.28707628200546,-1.3597641088131134,43.380038144466379 
 06/01  03:30:00,25.260351413184706,-1.3796928925858554,44.432613905763258 
 06/01  03:40:00,25.24425335030935,-1.3963220050620396,45.31587846703121 
 06/01  03:50:00,25.21117141429646,-1.4217190085078864,46.67266899375488 
 06/01  04:00:00,25.16434459264575,-1.4451240438491878,47.93035201242761 
 06/01  04:10:00,25.13406016961371,-1.4602795021413116,48.7479398436801 
 06/01  04:20:00,25.113990247767405,-1.475447103800643,49.568337040916208 
 06/01  04:30:00,25.076854436007165,-1.501218521890333,50.966332558567959 
 06/01  04:40:00,25.03513856359119,-1.5237237892903178,52.190267079968148 
 06/01  04:50:00,24.99825185536909,-1.5448676326900164,53.34180729959203 
 06/01  05:00:00,24.95302127869209,-1.5724766532096724,54.84633242605095 
 06/01  05:10:00,24.88682085984617,-1.6084675643847677,56.80598100598435 
 06/01  05:20:00,24.821599954994324,-1.6419986928397115,58.6263242159204 
 06/01  05:30:00,24.778932273752603,-1.6646377253168694,59.85048773878698 
 06/01  05:40:00,24.772067653998215,-1.673580202831523,60.33264913642388 
 06/01  05:50:00,24.749830947752753,-1.689319327630704,61.17906013525873 
 06/01  06:00:00,24.717853708899346,-1.7066054961898075,62.10501736438329 
 06/01  06:10:00,24.675677642978437,-1.731444324726206,63.4278492497578 
 06/01  06:20:00,24.63155342104751,-1.755316651563106,64.68939108170923 
 06/01  06:30:00,24.593542664659699,-1.7757468852250209,65.76036751003649 
 06/01  06:40:00,24.559530336892896,-1.7955170346331142,66.7883059316448 
 06/01  06:50:00,24.53983519993135,-1.8059606191431484,67.32770927742881 
 06/01  07:00:00,24.527817808183675,-1.8156788431749378,67.82728547926709 
 06/01  07:10:00,24.538203195247755,-1.8110195636801004,67.58805999294299 
 06/01  07:20:00,24.54602821900837,-1.8095238759760322,67.51115180572492 
 06/01  07:30:00,24.54127137433903,-1.8134848511225908,67.71470459958175 
 06/01  07:40:00,24.558874316610884,-1.800803313862557,67.06166067367065 
 06/01  07:50:00,24.637364725262647,-1.7585780235651177,64.8609168786944 
 06/01  08:00:00,24.747415484929897,-1.7082634625976335,62.19360970201023 
 06/01  08:10:00,24.83609104051701,-1.672404963534578,60.269331893981178 
 06/01  08:20:00,24.886722759142317,-1.6510240005687387,59.11490802767156 
 06/01  08:30:00,24.90379201759761,-1.6388916639205609,58.457970830755318 
 06/01  08:40:00,24.96852778081551,-1.5915320093914436,55.88434288100748 
 06/01  08:50:00,25.040261453340084,-1.5699150666041498,54.706747177500819 
 06/01  09:00:00,25.104612983926516,-1.5359236354932342,52.854562721909299 
 06/01  09:10:00,27.410718180163337,0.35870941991386598,7.677856334621097 
 06/01  09:20:00,27.80575248025116,0.502092854346267,10.269209447814319 
 06/01  09:30:00,28.124314047360789,0.5853985345200889,12.181977343394877 
 06/01  09:40:00,28.67841921667487,0.7413954513503674,16.57284542658624 
 06/01  09:50:00,28.763245522224819,0.7919066917702222,18.21925965521943 
 06/01  10:00:00,28.810879161805795,0.8381976610817401,19.82314224391999 
 06/01  10:10:00,28.913651260464758,0.893002100528465,21.837563986051735 
 06/01  10:20:00,29.036483074771537,0.9609916245794059,24.506335880406284 
 06/01  10:30:00,29.180137646375547,1.032625595861662,27.513369697953324 
 06/01  10:40:00,29.334290125509555,1.110517798572659,30.996597226605517 
 06/01  10:50:00,29.46519414502639,1.1757433037355667,34.070650774398277 
 06/01  11:00:00,29.54210285821567,1.2126494500257555,35.86791710269857 
 06/01  11:10:00,29.71020160637705,1.2893258774793375,39.72062066717305 
 06/01  11:20:00,29.81967486564052,1.345789165925353,42.646116332377548 
 06/01  11:30:00,29.89572031095183,1.3879954318935053,44.873069498226389 
 06/01  11:40:00,30.046273285868158,1.4551938150808078,48.473328206233187 
 06/01  11:50:00,30.275476843127274,1.553555190663562,53.815198245690648 
 06/01  12:00:00,30.346847068507807,1.5883021571495404,55.70846034611112 
 06/01  12:10:00,30.48279857398422,1.6489063001720228,59.00032910639674 
 06/01  12:20:00,30.685171027041539,1.729815479864651,63.34140579818337 
 06/01  12:30:00,30.820733487077719,1.785772591302358,66.28273356063342 
 06/01  12:40:00,30.929221878367718,1.8509256903528025,69.61870609931043 
 06/01  12:50:00,31.084613255287388,1.919958600069883,73.02186215286754 
 06/01  13:00:00,31.256370436938217,1.9882830845724289,76.22959841139095 
 06/01  13:10:00,31.285284388705155,2.0095467341952926,77.19136348488402 
 06/01  13:20:00,31.318452939728848,2.0331371856762066,78.23665933433378 
 06/01  13:30:00,31.41810125255129,2.0757654158758509,80.06497012116725 
 06/01  13:40:00,31.600104349355627,2.159748285331444,83.42418625048255 
 06/01  13:50:00,31.774667343064047,2.226731535839752,85.8584300946752 
 06/01  14:00:00,31.822243189403566,2.245459136305535,86.49871157811336 
 06/01  14:10:00,31.92584362682191,2.2827790558972849,87.72133270240416 
 06/01  14:20:00,32.04563302396849,2.3352856855077857,89.32056139362378 
 06/01  14:30:00,32.032449510600859,2.3235565359648828,88.97559565522632 
 06/01  14:40:00,32.05499712607862,2.3387827587924,89.42204854210789 
 06/01  14:50:00,32.163958673043108,2.385119611535603,90.7077823640742 
 06/01  15:00:00,32.287073809534678,2.434924270046794,91.96863232309929 
 06/01  15:10:00,32.353154481946379,2.4531402933882484,92.39895929497317 
 06/01  15:20:00,32.33589990600256,2.4488080694284255,92.29809585257043 
 06/01  15:30:00,32.40272213115147,2.4790615612053266,92.9833626341167 
 06/01  15:40:00,32.437435559928967,2.493612063254991,93.29721889017937 
 06/01  15:50:00,32.543088963456359,2.5417873878804815,94.26528795073243 
 06/01  16:00:00,32.579976006727537,2.5547494500219556,94.50754706358959 
 06/01  16:10:00,32.60158481170606,2.5652610614560946,94.69847444862845 
 06/01  16:20:00,32.63314807122922,2.5817140213958478,94.98751512846335 
 06/01  16:30:00,32.68431731164668,2.6039904379259966,95.36016363854096 
 06/01  16:40:00,32.75536679262326,2.638134231837147,95.89085212432622 
 06/01  16:50:00,32.82248568289401,2.661773106319098,96.23059395839458 
 06/01  17:00:00,32.851756737023958,2.6686237894529869,96.32495373240164 
 06/01  17:10:00,32.87163220924643,2.683166103212412,96.51929139174786 
 06/01  17:20:00,32.83691056068933,2.652349157069645,96.09780222110844 
 06/01  17:30:00,32.692909127352248,2.5909225561908637,95.14413975712127 
 06/01  17:40:00,32.589801187035138,2.554078948942433,94.49520105104368 
 06/01  17:50:00,32.55137127715811,2.5384781290508888,94.2022193496084 
 06/01  18:00:00,32.53992550323089,2.5312848446154727,94.06340394682919 
 06/01  18:10:00,31.031333246884708,1.506493639251309,51.252999581584777 
 06/01  18:20:00,30.507250014072473,1.3088227311872,40.723131069791218 
 06/01  18:30:00,30.058703644090277,1.1328580315160224,32.03409512488216 
 06/01  18:40:00,29.809083357239595,1.0288284306585556,27.34912256116013 
 06/01  18:50:00,29.54339279737606,0.9386514262067314,23.609075948086614 
 06/01  19:00:00,29.438168438241669,0.8905307241163225,21.744063371631726 
 06/01  19:10:00,29.149657678597629,0.7561235651614482,17.041653487879317 
 06/01  19:20:00,28.936425956520158,0.6644040777120451,14.274105210336757 
 06/01  19:30:00,28.88229814517968,0.626212921863065,13.228961329783985 
 06/01  19:40:00,28.80915084956695,0.5868651937808744,12.218348283700266 
 06/01  19:50:00,28.723711384232869,0.550268737858116,11.33869871554539 
 06/01  20:00:00,28.701317902343225,0.5349714351379683,10.988215272818494 
 06/01  20:10:00,28.67816870011364,0.5182982058063773,10.617751009795527 
 06/01  20:20:00,28.64586548474429,0.49799432160306758,10.182857746504482 
 06/01  20:30:00,28.605897634036393,0.47099707243606817,9.632177941000336 
 06/01  20:40:00,28.546745846264828,0.4343876374748026,8.935601019096169 
 06/01  20:50:00,28.490650015513823,0.4049055840856461,8.416488543806722 
 06/01  21:00:00,28.4363861667955,0.37022428800223075,7.853447295389401 
 06/01  21:10:00,28.332698936515258,0.3212227606589399,7.145282687499531 
 06/01  21:20:00,28.290226028280239,0.30003234197393149,6.87059730481181 
 06/01  21:30:00,28.212645399602697,0.2606191821486089,6.410151547198822 
 06/01  21:40:00,28.068212113515267,0.18658783615962527,5.7217932534940278 
 06/01  21:50:00,27.951993766753419,0.12943254541511615,5.347049527563016 
 06/01  22:00:00,27.83399680333767,0.07315918362251109,5.11082114646409 
 06/01  22:10:00,27.66833822944465,0.0042481609754414059,5.000373579569967 
 06/01  22:20:00,27.494486486828529,-0.07025518676960821,5.102195940824856 
 06/01  22:30:00,27.360495042432889,-0.12649125814580057,5.331444712443698 
 06/01  22:40:00,27.293471496963038,-0.15922927901900434,5.525428925715488 
 06/01  22:50:00,27.259173671348216,-0.18293561953357888,5.693773076291848 
 06/01  23:00:00,27.204832666524703,-0.21632059490236558,5.970653861692966 
 06/01  23:10:00,27.176535444022809,-0.23398507648261267,6.136032830685508 
 06/01  23:20:00,27.117957013194724,-0.26553030486314696,6.463954344643426 
 06/01  23:30:00,27.047429727974764,-0.29748172233057876,6.838815327971844 
 06/01  23:40:00,26.983864010751487,-0.33301407790912188,7.306368655253621 
 06/01  23:50:00,26.92810065727028,-0.3664990344307946,7.796022457274475 
 06/01  24:00:00,26.868228298791409,-0.40254528820947879,8.37653931188153 
 06/02  00:10:00,26.83962059722319,-0.42372670325787667,8.743583668705199 
 06/02  00:20:00,26.758045005006307,-0.47271369997769965,9.666256978128545 
 06/02  00:30:00,26.608579758428609,-0.5620083467198827,11.614549031869274 
 06/02  00:40:00,26.439396740628174,-0.6424166811203264,13.664671126656814 
 06/02  00:50:00,26.35501932121128,-0.690218497771341,15.01633417106244 
 06/02  01:00:00,26.278832452240907,-0.7346295450731385,16.360599100689514 
 06/02  01:10:00,26.14713384574641,-0.7988950545338535,18.45559775713828 
 06/02  01:20:00,26.105226996022294,-0.8233979773955216,19.300559627941526 
 06/02  01:30:00,26.06061008249047,-0.8540258058462504,20.392165868854336 
 06/02  01:40:00,25.988862040490188,-0.8917034523717509,21.788400614823745 
 06/02  01:50:00,25.915734705216918,-0.9306560572784546,23.2927554315595 
 06/02  02:00:00,25.867292983522636,-0.9609678140274344,24.505369119170568 
 06/02  02:10:00,25.828464673282075,-0.9900310808852856,25.701789798308483 
 06/02  02:20:00,25.7847418076467,-1.0212595353520715,27.023319057677044 
 06/02  02:30:00,25.727395231542827,-1.0583345198559103,28.639265876446318 
 06/02  02:40:00,25.675580226450316,-1.0932761270016143,30.20730135521059 
 06/02  02:50:00,25.59656209671056,-1.1350963170434033,32.138945257460779 
 06/02  03:00:00,25.573804216586625,-1.1577985260078155,33.21147214974329 
 06/02  03:10:00,25.522240085168805,-1.190510599700536,34.78501027149528 
 06/02  03:20:00,25.468006805225568,-1.2229501001918673,36.37650071095024 
 06/02  03:30:00,25.417703868629446,-1.2542079541098717,37.937385704027409 
 06/02  03:40:00,25.375852121700978,-1.2813364426600907,39.312318071480657 
