Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/23  03:10:00,24.52252998719264,-1.882912934021108,71.21413396449185 
 06/23  03:20:00,24.55266467020909,-1.891965269593397,71.65997664850467 
 06/23  03:30:00,24.5403317893458,-1.9035619951138808,72.2273033921369 
 06/23  03:40:00,24.563373736320714,-1.9139016596683265,72.72940447213702 
 06/23  03:50:00,24.595187065109035,-1.9137206127303708,72.72064350529118 
 06/23  04:00:00,24.584099650033939,-1.9259272478662726,73.30882656296846 
 06/23  04:10:00,24.534039439470534,-1.9485488750851892,74.38505698583916 
 06/23  04:20:00,24.447373437442648,-1.986692397131135,76.15692409307076 
 06/23  04:30:00,24.444241794170958,-1.9911705262202495,76.36126229550446 
 06/23  04:40:00,24.356960512257915,-2.0341070106439096,78.27913165997338 
 06/23  04:50:00,24.231796165284675,-2.0780550691435817,80.16089659016227 
 06/23  05:00:00,24.15096098279221,-2.1095059411598928,81.45433333515868 
 06/23  05:10:00,23.715949423531386,-2.2531244083565986,86.75563729090929 
 06/23  05:20:00,23.208179908744,-2.403857745948153,91.19675843484916 
 06/23  05:30:00,23.259781496144119,-2.396908605087996,91.01748557580678 
 06/23  05:40:00,23.192103301941743,-2.452739087400377,92.389656999351 
 06/23  05:50:00,23.25868250811977,-2.457674627872479,92.50354440863184 
 06/23  06:00:00,23.352548492395944,-2.4438115587353534,92.1806223204548 
 06/23  06:10:00,23.37539087711043,-2.44977228018511,92.32062435137675 
 06/23  06:20:00,23.259627808114034,-2.503518724465131,93.50514445628169 
 06/23  06:30:00,22.758235006400498,-2.680770717010586,96.48783266182989 
 06/23  06:40:00,22.12124511400973,-2.9100292972712449,98.64452680249548 
 06/23  06:50:00,21.762509118517039,-3.0509259716947287,99.3157713481841 
 06/23  07:00:00,21.89752439407251,-3.0194965286574999,99.19749607757372 
 06/23  07:10:00,22.08527321290153,-2.9573753001874749,98.91316022688079 
 06/23  07:20:00,22.320415710224624,-2.8789144319080148,98.44013450717591 
 06/23  07:30:00,22.58053489315411,-2.8002583607457196,97.81082825127521 
 06/23  07:40:00,23.105264572329476,-2.628016814028586,95.73860318210895 
 06/23  07:50:00,23.322718607284043,-2.5615669474133826,94.63193719646219 
 06/23  08:00:00,23.364670431679746,-2.5476283260350107,94.37539289987618 
 06/23  08:10:00,23.301792057100223,-2.5671751496613726,94.73271253790046 
 06/23  08:20:00,23.272256473789985,-2.5704022832941399,94.79007117245588 
 06/23  08:30:00,23.29174152738837,-2.5586881214273249,94.57966400301258 
 06/23  08:40:00,23.287609777978877,-2.5551701534853916,94.51528323760083 
 06/23  08:50:00,23.38277837920148,-2.5064759987613689,93.56631519268214 
 06/23  09:00:00,23.438169526435169,-2.470521399006167,92.79441900932946 
 06/23  09:10:00,25.557342631115675,-0.35777376085075165,7.663836504188808 
 06/23  09:20:00,26.14870530645195,-0.17986284122162403,5.670629855220085 
 06/23  09:30:00,26.442229666788685,-0.08862474570536369,5.1626459974710319 
 06/23  09:40:00,27.024245757873208,0.05973914016322234,5.073887037984122 
 06/23  09:50:00,26.927254283389979,0.05191633002269841,5.055800913822509 
 06/23  10:00:00,26.903509864499996,0.06864474652064073,5.097563446233892 
 06/23  10:10:00,27.29606903164455,0.17311642045858209,5.6212004441104999 
 06/23  10:20:00,27.529414694315287,0.24169277281269872,6.2122959683757419 
 06/23  10:30:00,27.645611333082888,0.28596768391262386,6.6987657262556159 
 06/23  10:40:00,27.643371111011793,0.2741362854242571,6.5606849717671029 
 06/23  10:50:00,27.525835377432636,0.254896844770181,6.348742042329675 
 06/23  11:00:00,27.62855535529641,0.29643395886223608,6.825839358037243 
 06/23  11:10:00,27.88366001106619,0.366234975893639,7.791974439761162 
 06/23  11:20:00,28.137260562677356,0.4594975592735315,9.407160350494522 
 06/23  11:30:00,28.341136332622999,0.522755683266744,10.715613625266215 
 06/23  11:40:00,28.3272733029348,0.5273630320196274,10.817670439160864 
 06/23  11:50:00,28.1714388416027,0.5136303129580843,10.516190317720913 
 06/23  12:00:00,28.430639703817677,0.5960895941577071,12.44923942351926 
 06/23  12:10:00,28.749061384559064,0.6808013957456616,14.74222865202917 
 06/23  12:20:00,28.944522054137939,0.7439725875869856,16.654206783407049 
 06/23  12:30:00,29.015131051315298,0.7706521190428745,17.513201267448708 
 06/23  12:40:00,29.100087863648964,0.8019812575320536,18.56062775841535 
 06/23  12:50:00,29.211372463535459,0.8439720572644389,20.02952301889553 
 06/23  13:00:00,29.27008659540194,0.8673416645359492,20.87893179800841 
 06/23  13:10:00,29.07974334641475,0.8245538492880065,19.341043325727129 
 06/23  13:20:00,28.959496249227436,0.7926329509963811,18.24372450168852 
 06/23  13:30:00,29.252055202580743,0.8726922208878061,21.076587363283509 
 06/23  13:40:00,29.44779096947454,0.9236081239174753,23.01603406000818 
 06/23  13:50:00,29.579165478030086,0.9693137767502946,24.845589377308217 
 06/23  14:00:00,29.69388483048869,1.0084596013822543,26.477202895718606 
 06/23  14:10:00,29.786904653758979,1.0451042712839516,28.056862840223276 
 06/23  14:20:00,29.873066179936953,1.068478229560759,29.090047626772205 
 06/23  14:30:00,29.99549618257462,1.1095712161889693,30.95300328623921 
 06/23  14:40:00,30.00075091878925,1.1063175038599103,30.80338652203571 
 06/23  14:50:00,30.197997874650225,1.1620528372795214,33.414267315662019 
 06/23  15:00:00,30.22499045311274,1.181252204963585,34.33637934754975 
 06/23  15:10:00,30.246242249312688,1.1928165955206512,34.897144937375987 
 06/23  15:20:00,30.26922960214172,1.1964767970040156,35.0754504619014 
 06/23  15:30:00,30.3093807161214,1.212788559623988,35.87476577651715 
 06/23  15:40:00,30.340865616313758,1.217768580039732,36.12030009390297 
 06/23  15:50:00,30.32428668291138,1.223713334853313,36.41430143966771 
 06/23  16:00:00,30.24607849422226,1.2004891316307116,35.27135721398707 
 06/23  16:10:00,30.28223539071098,1.2123419141295409,35.85277835931683 
 06/23  16:20:00,30.345314342289684,1.2362700026301328,37.03846906663298 
 06/23  16:30:00,30.476251826756408,1.2697778472053057,38.72429452733335 
 06/23  16:40:00,30.51655993615997,1.2844951607096545,39.47356681380114 
 06/23  16:50:00,30.530282983805706,1.285639614727693,39.5320476450184 
 06/23  17:00:00,30.74671957980539,1.3358792539768228,42.12790662697808 
 06/23  17:10:00,30.955101493881469,1.3940428890497799,45.194569952075337 
 06/23  17:20:00,31.001957739128796,1.4189050678956977,46.5219086868299 
 06/23  17:30:00,31.02743246005359,1.4348514331562668,47.37755848940236 
 06/23  17:40:00,31.028437488669259,1.4447322190229797,47.90924564491669 
 06/23  17:50:00,31.017928824588084,1.4337455400643678,47.31811915412027 
 06/23  18:00:00,31.05553649752527,1.4388736695078302,47.593863799523067 
 06/23  18:10:00,29.52727302064723,0.30811040009200166,6.973069228506333 
 06/23  18:20:00,29.059490532069569,0.1613579311987202,5.539587233003104 
 06/23  18:30:00,28.84559359224785,0.11819511212385052,5.289367797342678 
 06/23  18:40:00,28.603135695610314,0.05989099260282071,5.0742632064326049 
 06/23  18:50:00,28.369990036848266,-0.03153571398316181,5.0205875925677649 
 06/23  19:00:00,28.21232311432207,-0.09524706262520913,5.187871143662591 
 06/23  19:10:00,28.135545234130526,-0.13528843671389488,5.379188755286108 
 06/23  19:20:00,28.046303195928784,-0.18792053453325378,5.7321565894446 
 06/23  19:30:00,27.914822070822713,-0.23671273304089514,6.162736269619089 
 06/23  19:40:00,27.829737843926976,-0.2697209999531738,6.510667705543781 
 06/23  19:50:00,27.74447030425328,-0.2959464920113173,6.819818164481802 
 06/23  20:00:00,27.616334132469736,-0.3508432131170892,7.561149942079055 
 06/23  20:10:00,27.457696503469639,-0.3931241019272702,8.219455250338925 
 06/23  20:20:00,27.253741506405335,-0.4583065035124043,9.384179786898855 
 06/23  20:30:00,27.05494691860508,-0.5151571985788566,10.549307470508055 
 06/23  20:40:00,26.967377703950875,-0.5651463522976836,11.689296242091544 
 06/23  20:50:00,26.969273358098478,-0.5772773472856977,11.98227353994146 
 06/23  21:00:00,26.70698671881756,-0.6633712237251785,14.245008217910837 
 06/23  21:10:00,26.48120034091868,-0.7481868617744133,16.78786693821617 
 06/23  21:20:00,26.57125361194844,-0.7353653148018146,16.38358493061814 
 06/23  21:30:00,26.568368362079516,-0.7480760799038125,16.784343632191808 
 06/23  21:40:00,26.506388193404697,-0.7802085549030253,17.82828017331029 
 06/23  21:50:00,26.41552200065302,-0.8221177697845716,19.255786646955487 
 06/23  22:00:00,26.43596498690924,-0.8272021213881436,19.43400887596117 
 06/23  22:10:00,26.448969571962409,-0.8384697451581942,19.832835459174363 
 06/23  22:20:00,26.504351515222596,-0.8358707665152776,19.740371112516529 
 06/23  22:30:00,26.581332957755114,-0.8230644496164542,19.288888455570743 
 06/23  22:40:00,26.60258674887193,-0.829792607845493,19.52523054425589 
 06/23  22:50:00,26.586727965955786,-0.8453603595210889,20.079349263713625 
 06/23  23:00:00,26.51398747913163,-0.877789077013078,21.26596753593992 
 06/23  23:10:00,26.463462962374775,-0.9062947769778182,22.34473607908417 
 06/23  23:20:00,26.413819779726674,-0.9383116856640105,23.59558306098522 
 06/23  23:30:00,26.300904810587459,-0.9862865353432236,25.545812580727956 
 06/23  23:40:00,26.127855049177908,-1.0540606279579477,28.450436957635874 
 06/23  23:50:00,26.0948058837362,-1.075745197091308,29.41523008880455 
 06/23  24:00:00,26.06152286555829,-1.1020724044829107,30.608719802210076 
 06/24  00:10:00,26.023250472872335,-1.125246733491396,31.678772636738587 
 06/24  00:20:00,25.974777335015337,-1.146467328898875,32.67410103138141 
 06/24  00:30:00,25.199271655729946,-1.3679536671398583,43.81176269363968 
 06/24  00:40:00,25.263336954471265,-1.3925310961310769,45.11414622116741 
 06/24  00:50:00,24.844968571051994,-1.5365291269815924,52.8875430357789 
 06/24  01:00:00,24.469205349184905,-1.6779103261252844,60.565804700332559 
 06/24  01:10:00,24.294687714753186,-1.75814815245351,64.83832045189766 
 06/24  01:20:00,24.125000803639368,-1.8313173219773609,68.62619449285057 
 06/24  01:30:00,24.134180217301269,-1.8563954213398613,69.89365397852242 
 06/24  01:40:00,24.05553451169671,-1.9035904058589062,72.22868790074965 
 06/24  01:50:00,24.2563637023099,-1.851190798613339,69.63205198889819 
 06/24  02:00:00,24.391763198874899,-1.8209292265978006,68.09620820308497 
 06/24  02:10:00,24.382384896027184,-1.8396014237342085,69.04679240696186 
 06/24  02:20:00,24.25745845369511,-1.8954522474576463,71.83102161228647 
 06/24  02:30:00,24.00828425334252,-1.9946385284705666,76.51896109424263 
 06/24  02:40:00,23.758395049879966,-2.0941082400701416,80.82677289616169 
 06/24  02:50:00,23.776162618074094,-2.106105449012265,81.31668711041972 
 06/24  03:00:00,23.921227463734917,-2.0721978842528125,79.91503605020125 
 06/24  03:10:00,23.866953601284679,-2.1035752304548058,81.21391869886374 
 06/24  03:20:00,23.796150165934024,-2.13768829597525,82.57415234151167 
 06/24  03:30:00,23.74315295222665,-2.1695097179794429,83.79277062448239 
 06/24  03:40:00,23.782340907045876,-2.169419521410419,83.78938623855615 
 06/24  03:50:00,23.83037642648244,-2.165359803987495,83.63664291953572 
 06/24  04:00:00,23.805270494095237,-2.1832963562708889,84.30536640395002 
 06/24  04:10:00,23.761223764310075,-2.2080691934989709,85.20273056028978 
 06/24  04:20:00,23.73817802895415,-2.2251056258141155,85.80200271178357 
 06/24  04:30:00,23.67680462345959,-2.2586517362192675,86.93904344322432 
 06/24  04:40:00,23.642954117217909,-2.2800075850950569,87.63298817902884 
 06/24  04:50:00,23.635594962742539,-2.2933660912124478,88.05518157223844 
 06/24  05:00:00,23.622832740012158,-2.3083305945108676,88.51725364463808 
 06/24  05:10:00,23.622253963047937,-2.3169017206976036,88.77673206210548 
 06/24  05:20:00,23.585559127868316,-2.339715764016696,89.44901900875959 
 06/24  05:30:00,23.48828877967218,-2.384010555851586,90.67828510001735 
 06/24  05:40:00,23.40118957942449,-2.422494128276582,91.66557235059712 
 06/24  05:50:00,23.299238178762768,-2.468850665584659,92.75704363008498 
 06/24  06:00:00,23.25463108599613,-2.493985848744579,93.30514847236397 
 06/24  06:10:00,23.198575002725023,-2.529332224357515,94.02531317294467 
 06/24  06:20:00,23.112258425736905,-2.5697775154628714,94.77900248161177 
 06/24  06:30:00,23.112776014754158,-2.5809067600311046,94.97360966096828 
 06/24  06:40:00,23.066140311981198,-2.6098796809745337,95.4551521962407 
 06/24  06:50:00,22.869699331680957,-2.6873022964170238,96.57310464183077 
 06/24  07:00:00,22.663092113867088,-2.767832218109187,97.49893886519212 
 06/24  07:10:00,22.580910381074465,-2.808322876841076,97.8833924040264 
 06/24  07:20:00,22.604343326354138,-2.809196449505297,97.89113661099664 
 06/24  07:30:00,22.53677941520772,-2.8337645706690064,98.0998598154781 
 06/24  07:40:00,22.591356360274074,-2.8114192689557666,97.9107403042731 
 06/24  07:50:00,22.87275364995918,-2.7109834353358259,96.86903343637563 
 06/24  08:00:00,23.095741404147846,-2.634579668317294,95.83783571245745 
 06/24  08:10:00,23.246650915878275,-2.5728188668181799,94.83272284545652 
 06/24  08:20:00,23.334565180023757,-2.5339148631887347,94.11443245115886 
 06/24  08:30:00,23.455167810001258,-2.4839668356134414,93.09030124459068 
 06/24  08:40:00,23.54120894577516,-2.451085645537397,92.3512373824986 
 06/24  08:50:00,23.489166509661858,-2.4695594965674587,92.77291713335164 
 06/24  09:00:00,23.526647998797047,-2.446606752938544,92.24649168490137 
 06/24  09:10:00,23.565406260307829,-2.4370460570386567,92.01959815884732 
 06/24  09:20:00,23.630375542224344,-2.4127589529244668,91.42284492394436 
 06/24  09:30:00,23.694858921317694,-2.384493142774615,90.69112799575398 
 06/24  09:40:00,23.78709830975473,-2.334879266028596,89.3087262021871 
 06/24  09:50:00,23.94959037977715,-2.2322944038452046,86.05047792405662 
 06/24  10:00:00,24.14719932176956,-2.146235771037338,82.9063021366441 
 06/24  10:10:00,24.227162028816517,-2.1374823691309365,82.56610684007406 
 06/24  10:20:00,24.130993499051514,-2.1752991540968087,84.00916700523519 
 06/24  10:30:00,24.011709101410266,-2.207554628768922,85.18440305963485 
 06/24  10:40:00,24.022727686502738,-2.1791775408755438,84.15320888391079 
 06/24  10:50:00,24.206084887088598,-2.084134976356351,80.41446794925554 
 06/24  11:00:00,24.459691079470948,-1.9600704160126219,74.92606353739228 
 06/24  11:10:00,24.698618908194065,-1.8472508031793047,69.43350338124484 
 06/24  11:20:00,24.858654665860806,-1.779865317702154,65.97521287710939 
 06/24  11:30:00,24.98729888569431,-1.705583685009017,62.050397738187459 
 06/24  11:40:00,25.06355425843464,-1.6478673396533446,58.94410145102297 
 06/24  11:50:00,25.18976392197755,-1.5879196782196468,55.68763041425178 
 06/24  12:00:00,25.294997821677975,-1.5161392078629244,51.77753153744332 
 06/24  12:10:00,25.40207739413109,-1.4969989003236937,50.73713684897282 
 06/24  12:20:00,25.52296788282812,-1.413438055706339,46.2293025412565 
 06/24  12:30:00,25.73574330700129,-1.3003017321703235,40.28394241150334 
 06/24  12:40:00,25.830060647274434,-1.2566323092078318,38.059513777225948 
 06/24  12:50:00,25.93174839151915,-1.1895976282702988,34.740657976203397 
 06/24  13:00:00,26.071703063119377,-1.1164920740315645,31.272428778046704 
 06/24  13:10:00,26.22691286721115,-1.0544748269423912,28.468708370200404 
 06/24  13:20:00,26.29192380791281,-1.0268051346903949,27.261821833270234 
 06/24  13:30:00,26.304990820611434,-1.0255187819117209,27.206397322122144 
 06/24  13:40:00,26.334550980280885,-1.0059265374336504,26.36985713231728 
 06/24  13:50:00,26.342770135815117,-1.0072848441284624,26.427389159756573 
 06/24  14:00:00,26.41172227863309,-0.9771904340899925,25.16916261138715 
 06/24  14:10:00,26.445871816935524,-0.9368678200845585,23.538290716135849 
 06/24  14:20:00,26.598495138651825,-0.8705328705823388,20.996676470990864 
 06/24  14:30:00,26.636544902505876,-0.8542946145754256,20.401919593921819 
 06/24  14:40:00,26.68867801052871,-0.8050211580254673,18.66447577361822 
 06/24  14:50:00,26.714709319687267,-0.8014143024665382,18.541302868255728 
 06/24  15:00:00,26.771405541363664,-0.7738517908314492,17.61826229480259 
 06/24  15:10:00,26.849588463551429,-0.7488318296191877,16.808389934719857 
 06/24  15:20:00,26.860749356226859,-0.7426011204749791,16.61087348320295 
 06/24  15:30:00,26.806242988768106,-0.7601326232105256,17.170873074964875 
 06/24  15:40:00,26.928175266602375,-0.6739650286457825,14.545644113557885 
 06/24  15:50:00,27.042066129673566,-0.6217752107335217,13.111620850243597 
 06/24  16:00:00,27.166010641447387,-0.5667092025111525,11.726682614679135 
 06/24  16:10:00,27.150741260638758,-0.5677848705519167,11.752476208616998 
 06/24  16:20:00,27.167394542766126,-0.5592808599005682,11.549927271915223 
 06/24  16:30:00,27.21138984821571,-0.533969791905952,10.965619821912839 
 06/24  16:40:00,27.2805489555091,-0.505947860578368,10.351092849476288 
 06/24  16:50:00,27.378593359193986,-0.4668707980294094,9.550781386718839 
 06/24  17:00:00,27.45299693728175,-0.4371320807559299,8.985821805873244 
 06/24  17:10:00,27.515327215270305,-0.4060619688294915,8.436147991283918 
 06/24  17:20:00,27.56475324005469,-0.3864349918685869,8.110228064477809 
 06/24  17:30:00,27.616218671746649,-0.355280231105085,7.626655675678535 
 06/24  17:40:00,27.594361458443577,-0.3488181216109126,7.531530929051996 
 06/24  17:50:00,27.605017401406824,-0.3560775025731752,7.63851494768997 
 06/24  18:00:00,27.590773475973078,-0.36657282053164155,7.797154129394258 
