Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 06/14  04:10:00,26.023355195536369,-0.9463443432320844,23.915827413503565 
 06/14  04:20:00,26.005369676991,-0.9586503321890025,24.411380391985334 
 06/14  04:30:00,25.97924556294904,-0.9758485547226211,25.113868352124869 
 06/14  04:40:00,25.953940268354218,-0.989749324780837,25.690034706523109 
 06/14  04:50:00,25.933283911425208,-1.003072909641213,26.24921658310231 
 06/14  05:00:00,25.906895251956248,-1.0203425834426914,26.98399324876806 
 06/14  05:10:00,25.895470421045759,-1.0287295686970466,27.34485337135324 
 06/14  05:20:00,25.846558016952558,-1.0565231771465987,28.55915716142154 
 06/14  05:30:00,25.799584699051065,-1.0780171487524529,29.517276496028317 
 06/14  05:40:00,25.768267498650869,-1.0947276215042812,30.2733581377353 
 06/14  05:50:00,25.75504892121521,-1.1032215271220898,30.66135467015522 
 06/14  06:00:00,25.751737353925816,-1.1083882431344519,30.898564925229566 
 06/14  06:10:00,25.756250543241156,-1.1091691723745268,30.934496651536024 
 06/14  06:20:00,25.75583601705196,-1.1144856220015423,31.179658193095095 
 06/14  06:30:00,25.740306404901497,-1.1260498975083373,31.716177746495747 
 06/14  06:40:00,25.71659640230295,-1.1389734000157704,32.32094653047105 
 06/14  06:50:00,25.69946266085717,-1.1476553597685253,32.73025199444915 
 06/14  07:00:00,25.696672005679426,-1.149696878950235,32.82684669548452 
 06/14  07:10:00,25.709851034101616,-1.1439042134170159,32.55311116830576 
 06/14  07:20:00,25.70368700976195,-1.1476045237999773,32.72784837087973 
 06/14  07:30:00,25.71256234827626,-1.1394222326717392,32.34204729892406 
 06/14  07:40:00,25.751926620361738,-1.1170955072323035,31.300355414197925 
 06/14  07:50:00,25.8258301156801,-1.0794159862588609,29.58019621890827 
 06/14  08:00:00,25.894885337857557,-1.048853537833102,28.221265922454138 
 06/14  08:10:00,25.977728804198518,-0.9981447847477614,26.041599899118056 
 06/14  08:20:00,26.115911486469125,-0.9240932468939697,23.035017605652983 
 06/14  08:30:00,26.2501557064446,-0.8730819257622621,21.09102960021187 
 06/14  08:40:00,26.203198689396495,-0.9124202850074464,22.580861636242788 
 06/14  08:50:00,26.185890187438106,-0.9005673642530824,22.12533064971366 
 06/14  09:00:00,26.236097439812086,-0.8752136870030803,21.170142076963005 
 06/14  09:10:00,28.509684580692203,0.7699591432497179,17.490504953247908 
 06/14  09:20:00,28.834232957160468,0.8726366151468585,21.074527156619028 
 06/14  09:30:00,29.112546778739824,0.9421333655730801,23.747626184179525 
 06/14  09:40:00,29.33979201284272,1.001568480365363,26.185738974846374 
 06/14  09:50:00,29.54949420667797,1.080436371362839,29.626136281886944 
 06/14  10:00:00,29.736535295123688,1.1624135834924435,33.43148926514996 
 06/14  10:10:00,29.846711992499178,1.2167928404413513,36.072137816221907 
 06/14  10:20:00,29.965054938713764,1.2890799067321895,39.70802806939303 
 06/14  10:30:00,30.09642492099182,1.3574715173488746,43.2593934358183 
 06/14  10:40:00,30.219161347327306,1.4121080373692765,46.15817740755867 
 06/14  10:50:00,30.430590786730514,1.505958311845404,51.223901394304139 
 06/14  11:00:00,30.46294914382376,1.5277754113690585,52.41083281840938 
 06/14  11:10:00,30.438822463699233,1.5462230049784654,53.41565653708279 
 06/14  11:20:00,30.43630339374284,1.5686000900495212,54.63508943548739 
 06/14  11:30:00,30.46442013208889,1.6002441868912696,56.358600578992348 
 06/14  11:40:00,30.473810423984337,1.622297083105884,57.55761191321907 
 06/14  11:50:00,30.52867711960193,1.6684313255111146,60.05513592756245 
 06/14  12:00:00,30.60207832592726,1.7049820262378735,62.01822981064908 
 06/14  12:10:00,30.667432763096249,1.7356309516555487,63.64982823838321 
 06/14  12:20:00,30.75401129593163,1.7661390020315727,65.25776553996256 
 06/14  12:30:00,30.7675412672813,1.7712890218815197,65.52740910068369 
 06/14  12:40:00,30.793199314563088,1.7829529549887755,66.13604450650382 
 06/14  12:50:00,30.84161610315031,1.802810905180999,67.16530127828881 
 06/14  13:00:00,30.91727835669577,1.8346929902105409,68.79780552594079 
 06/14  13:10:00,30.900034945176487,1.8394745093363212,69.04036273315234 
 06/14  13:20:00,30.87988574736865,1.8331069735871577,68.71721402521772 
 06/14  13:30:00,30.931326425721843,1.859639685444687,70.05632777705263 
 06/14  13:40:00,31.01341130965265,1.8922140460097546,71.672192656017 
 06/14  13:50:00,31.072693331014265,1.9151982602677962,72.79211534247385 
 06/14  14:00:00,31.14798484368539,1.9505916416750533,74.48133469077279 
 06/14  14:10:00,31.225759634731707,1.9813352723339575,75.91143943883385 
 06/14  14:20:00,31.263991648608628,1.9973762352951233,76.64311212681543 
 06/14  14:30:00,31.26128758856838,1.993937867092245,76.48713891281006 
 06/14  14:40:00,31.28861185221051,2.006761507953573,77.06642718859394 
 06/14  14:50:00,31.333430056544957,2.023552524302769,77.81476869764943 
 06/14  15:00:00,31.329007995461276,2.018499452298711,77.59079250034344 
 06/14  15:10:00,31.404108198703804,2.05667746520897,79.25614666200807 
 06/14  15:20:00,31.460511237060797,2.0787711783286078,80.19084988657022 
 06/14  15:30:00,31.47335992022697,2.0824142831909957,80.34287392709936 
 06/14  15:40:00,31.51725924814007,2.10046019648923,81.08698898694945 
 06/14  15:50:00,31.511841389746516,2.0938509910003906,80.81619519048043 
 06/14  16:00:00,31.568499434568908,2.1217281326853745,81.94459434325184 
 06/14  16:10:00,31.584692304235224,2.1319683217739575,82.34991987581474 
 06/14  16:20:00,31.50244785555018,2.091629681452877,80.72473176648075 
 06/14  16:30:00,31.335648543919903,2.017783823281275,77.55898637946138 
 06/14  16:40:00,31.20417410196415,1.9631686147795736,75.07069960235808 
 06/14  16:50:00,30.994838515683829,1.8695695176981009,70.55231324563604 
 06/14  17:00:00,30.81125471633938,1.794065283123462,66.71312169952283 
 06/14  17:10:00,30.678862618482758,1.7514483907747314,64.48568171655943 
 06/14  17:20:00,30.593503497078783,1.7190182164240394,62.76728678120645 
 06/14  17:30:00,30.521859716295304,1.6894355327315283,61.18529810230746 
 06/14  17:40:00,30.436436058979017,1.6562038984418984,59.394997780817998 
 06/14  17:50:00,30.34646151933838,1.6260418217952335,57.76094915689907 
 06/14  18:00:00,30.273175152158549,1.5968687202130859,56.17488440005602 
 06/14  18:10:00,28.708762409397406,0.25805258581059517,6.38243762512559 
 06/14  18:20:00,27.543730638256716,-0.10580753666087783,5.231862778211138 
 06/14  18:30:00,27.572236239144944,-0.12600061412660175,5.328876636824731 
 06/14  18:40:00,27.508123982252635,-0.15439965970896395,5.49400586226507 
 06/14  18:50:00,27.290014951853864,-0.21748509572607539,5.981153504474435 
 06/14  19:00:00,27.087506962516036,-0.2929654264842533,6.783214470258329 
 06/14  19:10:00,26.958347969205076,-0.3539641619782905,7.60713856224892 
 06/14  19:20:00,26.8905300228105,-0.3975324809098941,8.292485724298885 
 06/14  19:30:00,26.863956556120173,-0.4203326219319704,8.68347527286653 
 06/14  19:40:00,26.821575179719355,-0.4473539469096964,9.175720161239696 
 06/14  19:50:00,26.808201505614947,-0.45903749743720659,9.398276548923889 
 06/14  20:00:00,26.77219449342482,-0.4783942533073155,9.779934990884826 
 06/14  20:10:00,26.771741959042548,-0.48274716007935028,9.867986286429755 
 06/14  20:20:00,26.777737526540208,-0.4836695707134891,9.886749927711862 
 06/14  20:30:00,26.783193471103954,-0.4857173799959701,9.9285376250658 
 06/14  20:40:00,26.790229972114255,-0.48724795154991037,9.959888735236902 
 06/14  20:50:00,26.782265150423819,-0.49870578170762638,10.197795387755747 
 06/14  21:00:00,26.765042718270128,-0.5101888959685045,10.441917995079095 
 06/14  21:10:00,26.73338494497112,-0.5301554974670866,10.87997328561677 
 06/14  21:20:00,26.64252357013964,-0.5833043117155665,12.130205576860917 
 06/14  21:30:00,26.498241286770474,-0.6597453221818015,14.143227194216323 
 06/14  21:40:00,26.444724849615885,-0.681513362163937,14.762818000776889 
 06/14  21:50:00,26.315420210765138,-0.7333647266738254,16.321139862371468 
 06/14  22:00:00,26.21169203644618,-0.7831995784834751,17.927693988907366 
 06/14  22:10:00,26.139117069957878,-0.8196692027401122,19.170344232493023 
 06/14  22:20:00,26.066415310552885,-0.8618956199735596,20.678962563203215 
 06/14  22:30:00,25.994004118672455,-0.8995171004363844,22.08524164974878 
 06/14  22:40:00,25.91238537137712,-0.9482398237919126,23.99176837213976 
 06/14  22:50:00,25.832934491619946,-0.9828320599286231,25.40239509404269 
 06/14  23:00:00,25.77786349427868,-1.0087560878911646,26.4897831530526 
 06/14  23:10:00,25.734568835838436,-1.0350519156568279,27.618598568459107 
 06/14  23:20:00,25.68852280554906,-1.0642814411903503,28.903100127976118 
 06/14  23:30:00,25.630728219310293,-1.0910014651214193,30.1039282110073 
 06/14  23:40:00,25.648554986825095,-1.086848685925212,29.915663064085906 
 06/14  23:50:00,25.595776141900303,-1.1228305724678034,31.56637459087125 
 06/14  24:00:00,25.517788230809509,-1.1649690289574804,33.55360090549233 
 06/15  00:10:00,25.42833511834325,-1.2081798405712126,35.64815866763263 
 06/15  00:20:00,25.42208280043667,-1.2167752601498406,36.07127030018281 
 06/15  00:30:00,25.397433397074644,-1.2309269776613395,36.77235693354989 
 06/15  00:40:00,25.402091656006414,-1.2317245569364959,36.812032107528128 
 06/15  00:50:00,25.397753517176537,-1.2407919184503012,37.26428011504351 
 06/15  01:00:00,25.39450806653014,-1.2461306508568034,37.53157387419311 
 06/15  01:10:00,25.401774874094799,-1.2465079069483723,37.55049007956366 
 06/15  01:20:00,25.39668781917199,-1.2577326103454072,38.11499115716394 
 06/15  01:30:00,25.373684950337304,-1.2743825318901046,38.958164300740438 
 06/15  01:40:00,25.344345749951566,-1.2926663716895333,39.891776931985287 
 06/15  01:50:00,25.337954335735689,-1.2981768952797939,40.174675008288989 
 06/15  02:00:00,25.32839342690269,-1.311898139155189,40.88203298573627 
 06/15  02:10:00,25.306721536475807,-1.327763642610534,41.704962080943989 
 06/15  02:20:00,25.28137169519954,-1.3437274800581403,42.53815082001558 
 06/15  02:30:00,25.26175113836962,-1.3568741490319714,43.227973213096358 
 06/15  02:40:00,25.223972174495076,-1.3825112035337657,44.582004009198978 
 06/15  02:50:00,25.196095835810025,-1.3966339662891825,45.33248899442069 
 06/15  03:00:00,25.172385600693649,-1.4132888978258212,46.22132486556897 
 06/15  03:10:00,25.139423788151097,-1.4345978960650628,47.36393016604858 
 06/15  03:20:00,25.117202678519445,-1.446970702571032,48.029847750652368 
 06/15  03:30:00,25.104947606886097,-1.4573834658307306,48.591532226565579 
 06/15  03:40:00,25.089124482905818,-1.4703385859822134,49.29180217009534 
 06/15  03:50:00,25.070296480578237,-1.4830805199089934,49.981935474497259 
 06/15  04:00:00,25.035480136695616,-1.5052404935183255,51.1848860930745 
 06/15  04:10:00,24.991283550542549,-1.529076531709005,52.48167559004178 
 06/15  04:20:00,24.957773103946573,-1.546944045441904,53.454944423288988 
 06/15  04:30:00,24.92324590477837,-1.5688755486065163,54.650100269293748 
 06/15  04:40:00,24.896494927107644,-1.5838709279920494,55.4671112737296 
 06/15  04:50:00,24.862012066967666,-1.605899460809591,56.66629867810517 
 06/15  05:00:00,24.824498605550028,-1.6267208929631643,57.79781284146155 
 06/15  05:10:00,24.8027991051321,-1.6385676636726863,58.440410644065767 
 06/15  05:20:00,24.77889184200973,-1.6560180333515234,59.38495189537645 
 06/15  05:30:00,24.751047377074966,-1.6726471344108627,60.28238035605337 
 06/15  05:40:00,24.7235991829763,-1.6890426985947654,61.16420981303593 
 06/15  05:50:00,24.69390857064064,-1.707327717906027,62.14361371552982 
 06/15  06:00:00,24.66717269080015,-1.7227500776083194,62.9659328610579 
 06/15  06:10:00,24.648891932746346,-1.734383613644237,63.58372462076814 
 06/15  06:20:00,24.632419272765323,-1.7463600555772545,64.21729165027333 
 06/15  06:30:00,24.62098185320522,-1.7539617209185459,64.61807058098599 
 06/15  06:40:00,24.597746187943274,-1.769674057015765,65.44291194521719 
 06/15  06:50:00,24.57712689954393,-1.7796524377044614,65.96411655442874 
 06/15  07:00:00,24.58278691960519,-1.7753478570365607,65.73953223214991 
 06/15  07:10:00,24.6009782589053,-1.7696081605606669,65.43946300605015 
 06/15  07:20:00,24.647611632419303,-1.7444205032802245,64.11486172341819 
 06/15  07:30:00,24.70736240082792,-1.7178366798681276,62.704348087065849 
 06/15  07:40:00,24.7561801212894,-1.6976063736865479,61.623473637600188 
 06/15  07:50:00,24.791794968243705,-1.6802282463460996,60.69052430972009 
 06/15  08:00:00,24.83368661411102,-1.6569897511579066,59.43746899237911 
 06/15  08:10:00,24.88548115459978,-1.6305885808011167,58.007713965833818 
 06/15  08:20:00,24.920708590648848,-1.6159121843122642,57.21072235381417 
 06/15  08:30:00,24.957624086890875,-1.5926082455147193,55.94294279520537 
 06/15  08:40:00,25.009836805227338,-1.563277961071826,54.34505626630305 
 06/15  08:50:00,25.066344647348893,-1.5418356893446453,53.176618307771828 
 06/15  09:00:00,25.07910822025333,-1.5472857822829227,53.473565142121788 
 06/15  09:10:00,27.2653665479393,0.28949869553369608,6.7411195283974199 
 06/15  09:20:00,27.78997107536408,0.4623385734987682,9.462222297061544 
 06/15  09:30:00,28.17682721500704,0.5793196760469764,12.03222601023198 
 06/15  09:40:00,28.813791448957266,0.7536133310123963,16.96109386521404 
 06/15  09:50:00,29.040468183184957,0.842449053330539,19.974954748538438 
 06/15  10:00:00,29.003061891596006,0.8631362751035027,20.72440939589204 
 06/15  10:10:00,29.00729460295631,0.902468404636716,22.198008072074658 
 06/15  10:20:00,29.138047101742953,0.971218753476564,24.923625277325344 
 06/15  10:30:00,29.25804420448469,1.0197318049225539,26.957815833113956 
 06/15  10:40:00,29.348474738018436,1.0561470316347744,28.542536447644225 
 06/15  10:50:00,29.33715754141667,1.0641113361952884,28.89553592867398 
 06/15  11:00:00,29.334838390543476,1.0918628523992478,30.14305345156761 
 06/15  11:10:00,29.426467331460509,1.1320732545337496,31.99737157113705 
 06/15  11:20:00,29.474479927606465,1.1543610723696612,33.04802738558553 
 06/15  11:30:00,29.54382381998581,1.1937740360203018,34.943748582987769 
 06/15  11:40:00,29.582065597438853,1.2175394015996755,36.108985520095149 
 06/15  11:50:00,29.590929056271386,1.2298120821212484,36.716925796142557 
 06/15  12:00:00,29.677904415751749,1.2727405630471374,38.874710417377347 
 06/15  12:10:00,29.709725378748467,1.292104615893987,39.862976437585349 
 06/15  12:20:00,29.78378851078012,1.3350392685368562,42.08406995588408 
 06/15  12:30:00,29.832065994653357,1.3562926652331975,43.19739467567644 
 06/15  12:40:00,29.874052911540518,1.3830756430508398,44.611938591607678 
 06/15  12:50:00,29.93595982092642,1.414286723906021,46.27469905713854 
 06/15  13:00:00,30.000885368430994,1.450376881080255,48.21346251679695 
 06/15  13:10:00,29.97180849470862,1.4666840417576695,49.09410881893334 
 06/15  13:20:00,29.973788228685558,1.4729945944620254,49.43555071494489 
 06/15  13:30:00,30.00965334567044,1.488469605377663,50.27418902214726 
 06/15  13:40:00,30.02901391715619,1.4934753035856208,50.54582880499775 
 06/15  13:50:00,30.083406023139135,1.520412467043295,52.01004513480485 
 06/15  14:00:00,30.158115669839085,1.5493654847462233,53.5868880401357 
 06/15  14:10:00,30.211624692816085,1.567829135007975,54.59307671725253 
 06/15  14:20:00,30.24935047744387,1.5839468927335412,55.471249130295607 
 06/15  14:30:00,30.296390334713828,1.6057668113742448,56.65908290259647 
 06/15  14:40:00,30.323018042023,1.6174675809342834,57.29524792757648 
 06/15  14:50:00,30.342533690419804,1.6202769765799479,57.44788563818742 
 06/15  15:00:00,30.412933109184907,1.6541973572658542,59.28652845868697 
 06/15  15:10:00,30.479299741157946,1.6829866423176872,60.838861538025607 
 06/15  15:20:00,30.525122788940679,1.6971458251143088,61.59879949011318 
 06/15  15:30:00,30.53033848880439,1.698110785979168,61.650494507638949 
 06/15  15:40:00,30.591476018591963,1.7255890787685058,63.11690270272188 
 06/15  15:50:00,30.605658672753234,1.730199799289906,63.36180580800955 
 06/15  16:00:00,30.654820251419435,1.7521661808996084,64.52350332111004 
 06/15  16:10:00,30.662692499596806,1.759184609267948,64.89279625366859 
 06/15  16:20:00,30.635955282661713,1.7471751960549418,64.26031952822263 
 06/15  16:30:00,30.652750269935539,1.755831916385442,64.71650419366188 
 06/15  16:40:00,30.657188976111145,1.7551322449797482,64.67968640780836 
 06/15  16:50:00,30.6721383019332,1.7640343784843525,65.14741626477368 
 06/15  17:00:00,30.661340508771194,1.7565059268032682,64.75196271753353 
 06/15  17:10:00,30.681601026877048,1.7670809224219764,65.30712305390699 
 06/15  17:20:00,30.59854547487442,1.7215677683175724,62.903022778992568 
 06/15  17:30:00,30.49903444690284,1.686125745150334,61.00755973588824 
 06/15  17:40:00,30.44011879419204,1.6620382768248603,59.71017313143873 
 06/15  17:50:00,30.39325989167181,1.6407237780635962,58.55725255204622 
 06/15  18:00:00,30.360745356492094,1.6281150936889577,57.87348823245602 
 06/15  18:10:00,28.810202474494788,0.2997449204541866,6.867002142140549 
 06/15  18:20:00,28.34616196776514,0.11664207423431898,5.2818088531523419 
 06/15  18:30:00,28.08824533332069,0.03398646365732654,5.023911967614865 
 06/15  18:40:00,27.56594879348013,-0.11742780800469398,5.285620649896188 
 06/15  18:50:00,27.302356387902099,-0.2050433497235244,5.871911021769449 
 06/15  19:00:00,27.27058481787652,-0.22880034087766264,6.0861355692906049 
 06/15  19:10:00,27.290900067846548,-0.24205179288653809,6.215909062348075 
 06/15  19:20:00,27.251328061563279,-0.27932818036791748,6.620551076909365 
 06/15  19:30:00,27.17933727763383,-0.30680115469777788,6.956273724683612 
 06/15  19:40:00,27.11338183149158,-0.3346494965578882,7.329176584401267 
 06/15  19:50:00,27.056878161220778,-0.3632088979348511,7.745796775259549 
 06/15  20:00:00,27.001491834914927,-0.3943557676644728,8.239775730192136 
 06/15  20:10:00,26.959243920461753,-0.41492799951672695,8.588780155133833 
 06/15  20:20:00,26.927404910215257,-0.43344166685910337,8.918365595104945 
 06/15  20:30:00,26.907571793849266,-0.44490664862057718,9.129846149012423 
 06/15  20:40:00,26.881763163636717,-0.46314278884278817,9.477871989515493 
 06/15  20:50:00,26.849486386693838,-0.48158559061497127,9.844409910285677 
 06/15  21:00:00,26.822398116489909,-0.4957165079191105,10.135180412659495 
 06/15  21:10:00,26.795127342642535,-0.5136973031425907,10.517641175913554 
 06/15  21:20:00,26.786934188142614,-0.5164286061291212,10.576960423269498 
 06/15  21:30:00,26.67645443191376,-0.5907894238836507,12.316122308895203 
 06/15  21:40:00,26.562526576883668,-0.6495630118960748,13.860450454825753 
 06/15  21:50:00,26.395578186040745,-0.7105132205134509,15.620081144406442 
 06/15  22:00:00,26.29782863962469,-0.7565347135662711,17.05487395301226 
 06/15  22:10:00,26.224838161603626,-0.8037475332076136,18.620919103647226 
 06/15  22:20:00,26.149891172640986,-0.8431424604258746,19.99978709294858 
 06/15  22:30:00,26.118961980722419,-0.8593528811604809,20.586017787025925 
 06/15  22:40:00,26.091920025669915,-0.8704085569203665,20.99208185596747 
 06/15  22:50:00,26.096272110986648,-0.873751289454143,21.115850425931386 
 06/15  23:00:00,26.10441463884804,-0.8748047025114329,21.15494962379536 
 06/15  23:10:00,26.084908218763773,-0.8883071976021776,21.660152886635957 
 06/15  23:20:00,26.06631998239606,-0.9025477253059606,22.201043716459794 
 06/15  23:30:00,26.020604132702095,-0.9278349678759692,23.181753162325167 
 06/15  23:40:00,25.989015763467355,-0.9409498486955635,23.700478780322784 
 06/15  23:50:00,25.97725566229479,-0.9495614620294348,24.044802695237466 
 06/15  24:00:00,25.963280329773736,-0.9618086326636054,24.539521653753213 
 06/16  00:10:00,25.968107119660674,-0.9605699258669824,24.489217258981826 
 06/16  00:20:00,25.94945444696743,-0.976170255141842,25.12711818111731 
 06/16  00:30:00,25.912936349833378,-0.9950713201054191,25.91258493929068 
 06/16  00:40:00,25.876703550140375,-1.0135776687573613,26.694832007743913 
 06/16  00:50:00,25.838917090509914,-1.0355049389529297,27.638270028095606 
 06/16  01:00:00,25.815301673241643,-1.047037226584814,28.14155812608719 
 06/16  01:10:00,25.780900345476398,-1.0702554780440832,29.16940391577701 
 06/16  01:20:00,25.720319296143218,-1.1025102421906544,30.628769412229745 
 06/16  01:30:00,25.68610421731553,-1.1229201584889357,31.570538635436138 
 06/16  01:40:00,25.64333242117368,-1.1427004516373583,32.49636086030938 
 06/16  01:50:00,25.630651920979266,-1.1492769598715718,32.80696739655498 
 06/16  02:00:00,25.608795205439184,-1.1620377211850499,33.413545764422767 
 06/16  02:10:00,25.6001947874326,-1.1685163831354153,33.723444194493769 
 06/16  02:20:00,25.554760662765948,-1.1950640397773434,35.00658216576443 
 06/16  02:30:00,25.527296326770455,-1.211017309664212,35.78760388099465 
 06/16  02:40:00,25.515911879279128,-1.2154969073598204,36.00821187135188 
 06/16  02:50:00,25.5108439093956,-1.221635904311318,36.31145004483008 
 06/16  03:00:00,25.471011680549574,-1.245758243755279,37.512904436096928 
 06/16  03:10:00,25.43324588613364,-1.2634044642949212,38.40145016913804 
 06/16  03:20:00,25.404918636660523,-1.2800375308152379,39.246078562453408 
 06/16  03:30:00,25.407087885698954,-1.2819154097727366,39.341856038733727 
 06/16  03:40:00,25.39561567408708,-1.2963289075679887,40.07972675581879 
 06/16  03:50:00,25.36136367014098,-1.316111561969652,41.100064003327968 
 06/16  04:00:00,25.32040977379779,-1.3374757259325728,42.211260650787988 
 06/16  04:10:00,25.30126106795073,-1.3479066139896583,42.757085770728497 
 06/16  04:20:00,25.29940109749104,-1.3526588248876486,43.00644101718915 
 06/16  04:30:00,25.29921058609079,-1.3574495636661708,43.25823860776489 
 06/16  04:40:00,25.30014279984266,-1.3602714679511228,43.40674998515846 
 06/16  04:50:00,25.290502767356146,-1.3699008826177306,43.91458438927569 
 06/16  05:00:00,25.274811521342728,-1.380100397056954,44.454206538394817 
 06/16  05:10:00,25.26674884509357,-1.3857714783775959,44.7549799560358 
 06/16  05:20:00,25.267270696099826,-1.388973972721974,44.925053426222017 
 06/16  05:30:00,25.26028750885067,-1.397696604949554,45.38908054810208 
 06/16  05:40:00,25.240118986444818,-1.4109260374585522,46.09498796135671 
 06/16  05:50:00,25.224940633751119,-1.4190613483520829,46.53027892350582 
 06/16  06:00:00,25.21658975027537,-1.4262637822853482,46.91637314006627 
 06/16  06:10:00,25.199754340158724,-1.439226232816971,47.61283249690931 
 06/16  06:20:00,25.182301711887985,-1.448930832493998,48.13549653592432 
 06/16  06:30:00,25.169584623367649,-1.4561330978902252,48.52402784055781 
 06/16  06:40:00,25.16235181924615,-1.4609752953526825,48.785529670657769 
 06/16  06:50:00,25.155995891881405,-1.4669648725373266,49.1092963094533 
 06/16  07:00:00,25.169229688612526,-1.4582543812084453,48.63855977740232 
 06/16  07:10:00,25.20514155064934,-1.4403723916045573,47.674508039573378 
 06/16  07:20:00,25.26008946199257,-1.4126561756210137,46.187487195168717 
 06/16  07:30:00,25.340907588802819,-1.3692819965869807,43.8818974018689 
 06/16  07:40:00,25.41504174836797,-1.3225726243110175,41.435131487117249 
 06/16  07:50:00,25.48767362879533,-1.3053592138480952,40.544422052081 
 06/16  08:00:00,25.490279911384083,-1.322416168340661,41.427007468500928 
 06/16  08:10:00,25.45494836886449,-1.3357551118246072,42.12142709223601 
 06/16  08:20:00,25.43354603506509,-1.3385791159965586,42.26889936193708 
 06/16  08:30:00,25.472388152314819,-1.306767144076638,40.61703619630158 
 06/16  08:40:00,25.572650202974136,-1.2522263902397968,37.83767467953189 
 06/16  08:50:00,25.66340710590412,-1.2236713864033975,36.41222344326283 
 06/16  09:00:00,25.701247718377965,-1.2122859577030052,35.8500241375998 
 06/16  09:10:00,27.934667832775149,0.5289726241026692,10.853540916302265 
 06/16  09:20:00,28.25093848316688,0.6518664111074374,13.924025723790934 
 06/16  09:30:00,28.55100744594111,0.7319812531908357,16.278057583528566 
 06/16  09:40:00,29.151435099653548,0.9145321997005524,22.662622832920577 
 06/16  09:50:00,29.2966753363065,0.9883350351131967,25.631075298205375 
 06/16  10:00:00,29.41314706103567,1.0345523938796926,27.596916755339309 
 06/16  10:10:00,29.555064829865,1.091724602553586,30.136772257903844 
 06/16  10:20:00,29.66490261415618,1.1372108885558803,32.238149111462707 
 06/16  10:30:00,29.716205646799314,1.1717314086627822,33.87770897885103 
 06/16  10:40:00,29.693241890585087,1.1854905489352766,34.541439686497557 
 06/16  10:50:00,29.766894814666654,1.2246167846388494,36.459067252939778 
 06/16  11:00:00,29.88168530470857,1.2865616836770065,39.579187010691679 
 06/16  11:10:00,29.949037759711908,1.333290918919208,41.992872872594109 
 06/16  11:20:00,30.010085145902545,1.3672973429965483,43.7771205061306 
 06/16  11:30:00,30.13950188973471,1.434469370556705,47.357021848337769 
 06/16  11:40:00,30.21928872562738,1.4860153974554143,50.14107035576874 
 06/16  11:50:00,30.213281480869264,1.5046369938146636,51.1520864041155 
 06/16  12:00:00,30.257284572935086,1.5336211369366318,52.72915680520386 
 06/16  12:10:00,30.25422699140779,1.5373666208710218,52.93316160269416 
 06/16  12:20:00,30.305487631351249,1.5693746748534603,54.677299489192787 
 06/16  12:30:00,30.290299503136507,1.5687558055581832,54.643575001093889 
 06/16  12:40:00,30.383922901088807,1.6289624008092976,57.91947267025749 
 06/16  12:50:00,30.450245110042475,1.6496189598972769,59.03889221542357 
 06/16  13:00:00,30.527306941458475,1.6808330410720436,60.723055906026278 
 06/16  13:10:00,30.47389191304628,1.671689922570527,60.230800839309349 
 06/16  13:20:00,30.49950524909621,1.6899466483120916,61.212733080653098 
 06/16  13:30:00,30.550516422513469,1.7044769557188855,61.9912220164301 
 06/16  13:40:00,30.56359425879932,1.70608573412413,62.07723601916134 
 06/16  13:50:00,30.579042034587709,1.7158485126520365,62.59839239505307 
 06/16  14:00:00,30.63812063786027,1.742099263957,63.992184553291888 
 06/16  14:10:00,30.726921737954059,1.778254022286169,65.89120013671803 
 06/16  14:20:00,30.805071951847638,1.8090462768122416,67.48658213082705 
 06/16  14:30:00,30.82223219261678,1.8176052288655138,67.9260351933965 
 06/16  14:40:00,30.940202091619786,1.8714475471091268,70.64578925786729 
 06/16  14:50:00,30.996616336703469,1.885643300059677,71.348880817545 
 06/16  15:00:00,31.025395674118596,1.8993071650000087,72.01965873892924 
 06/16  15:10:00,31.023658337399227,1.8984225340419985,71.97641266635489 
 06/16  15:20:00,31.022607136334718,1.8952608622911734,71.82164382256609 
 06/16  15:30:00,30.99476060786342,1.8797791275224585,71.05919075068459 
 06/16  15:40:00,30.9793575269336,1.8743843062068813,70.79174857850889 
 06/16  15:50:00,31.05136157594145,1.9132893465697095,72.69976982731808 
 06/16  16:00:00,31.050322352529336,1.898988208575336,72.00406916767196 
 06/16  16:10:00,30.818848767446889,1.8051853905164939,67.28775844213902 
 06/16  16:20:00,30.681930432271387,1.762106084699376,65.04623404633829 
 06/16  16:30:00,30.662227959127504,1.755189444258532,64.68269667596425 
 06/16  16:40:00,30.689453462949439,1.7643638501727935,65.16469697544909 
 06/16  16:50:00,30.864890282951977,1.8510839244563198,69.62667204633334 
 06/16  17:00:00,31.02666114576125,1.9185482080200088,72.9538734153806 
 06/16  17:10:00,31.180265393916814,1.967067086842739,75.25218137066611 
 06/16  17:20:00,31.213083468074438,1.977736385644966,75.74589462485983 
 06/16  17:30:00,31.2074897275804,1.9795703041958007,75.83031580054274 
 06/16  17:40:00,31.199616626916784,1.976295463316518,75.67947285115153 
 06/16  17:50:00,31.183485708068728,1.9667461067856807,75.23726084206396 
